datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-03-26 18:00:00,2003-03-26 18:00:00,2003,3,26,0.6352553227916603,0.15763606354715584,2.2116159582632187
2003-03-26 19:00:00,2003-03-26 19:00:00,2003,3,26,0.8183098408319042,0.15695026359433575,2.3878124767752618
2003-03-26 20:00:00,2003-03-26 20:00:00,2003,3,26,0.8004253617742598,0.15626438795176945,2.3630692412919543
2003-03-26 21:00:00,2003-03-26 21:00:00,2003,3,26,0.21106862514565872,0.15557843695022303,1.766852994647889
2003-03-26 22:00:00,2003-03-26 22:00:00,2003,3,26,0.5319732494721471,0.154892410920498,2.080897358677127
2003-03-26 23:00:00,2003-03-26 23:00:00,2003,3,26,0.30967194576229684,0.15420631019343295,1.8517350476966263
2003-03-27 00:00:00,2003-03-27 00:00:00,2003,3,27,0.7536636611699591,0.15352013509990164,2.2888650121689755
2003-03-27 01:00:00,2003-03-27 01:00:00,2003,3,27,0.6822326930899539,0.15283388597081454,2.210571552798099
2003-03-27 02:00:00,2003-03-27 02:00:00,2003,3,27,0.1653819288203845,0.15214756313711697,1.6868575601915543
2003-03-27 03:00:00,2003-03-27 03:00:00,2003,3,27,0.84480207363369,0.15146116692979067,2.3594137429315967
2003-03-27 04:00:00,2003-03-27 04:00:00,2003,3,27,0.6965825939879662,0.15077469767985183,2.2043295707864843
2003-03-27 05:00:00,2003-03-27 05:00:00,2003,3,27,0.583008421696697,0.15008815571835285,2.0838899788802254
2003-03-27 06:00:00,2003-03-27 06:00:00,2003,3,27,0.9045288575907954,0.1494015413763802,2.3985442713545972
2003-03-27 07:00:00,2003-03-27 07:00:00,2003,3,27,0.958150594786579,0.14871485498505624,2.4452991446371413
2003-03-27 08:00:00,2003-03-27 08:00:00,2003,3,27,0.08338158877983892,0.14802809687553714,1.5636625575352103
2003-03-27 09:00:00,2003-03-27 09:00:00,2003,3,27,0.5052682759548385,0.1473412673790145,1.9786809497449838
2003-03-27 10:00:00,2003-03-27 10:00:00,2003,3,27,0.21463604940058445,0.14665436682671357,1.6811797176677201
2003-03-27 11:00:00,2003-03-27 11:00:00,2003,3,27,0.09358563564494737,0.14596739554989466,1.553259591143894
2003-03-27 12:00:00,2003-03-27 12:00:00,2003,3,27,0.7474562951606385,0.14528035387985133,2.2002598339591515
2003-03-27 13:00:00,2003-03-27 13:00:00,2003,3,27,0.7792039819877185,0.144593242147912,2.2251364034668386
2003-03-27 14:00:00,2003-03-27 14:00:00,2003,3,27,0.09321296705908677,0.14390606068543793,1.532273573913466
2003-03-27 15:00:00,2003-03-27 15:00:00,2003,3,27,0.26898030948617724,0.14321880982382496,1.7011684077244267
2003-03-27 16:00:00,2003-03-27 16:00:00,2003,3,27,0.765501758239388,0.14253148989450146,2.1908166571844028
2003-03-27 17:00:00,2003-03-27 17:00:00,2003,3,27,0.6226789445987477,0.14184410122893004,2.041119956888048
2003-03-27 18:00:00,2003-03-27 18:00:00,2003,3,27,0.7299179960441563,0.14115664415860554,2.141484437630212
2003-03-27 19:00:00,2003-03-27 19:00:00,2003,3,27,0.32145393703732117,0.14046911901505668,1.726145127187888
2003-03-27 20:00:00,2003-03-27 20:00:00,2003,3,27,0.25313629790781567,0.13978152612984415,1.6509515592062574
2003-03-27 21:00:00,2003-03-27 21:00:00,2003,3,27,0.5152033009236089,0.13909386583456212,1.9061419592692301
2003-03-27 22:00:00,2003-03-27 22:00:00,2003,3,27,0.1746280634621188,0.1384061384608365,1.5586894480704836
2003-03-27 23:00:00,2003-03-27 23:00:00,2003,3,27,0.2642574054158534,0.1377183443403263,1.6414408488191161
2003-03-28 00:00:00,2003-03-28 00:00:00,2003,3,28,0.06827208007175667,0.13703048380472194,1.438576918118976
2003-03-28 01:00:00,2003-03-28 01:00:00,2003,3,28,0.40832092629379124,0.1363425571857467,1.7717464981512583
2003-03-28 02:00:00,2003-03-28 02:00:00,2003,3,28,0.5502893162097341,0.13565456481515487,1.9068349643612827
2003-03-28 03:00:00,2003-03-28 03:00:00,2003,3,28,0.13678915696004545,0.13496650702473334,1.4864542272073789
2003-03-28 04:00:00,2003-03-28 04:00:00,2003,3,28,0.009948845087610292,0.1342783841462996,1.3527326865506062
2003-03-28 05:00:00,2003-03-28 05:00:00,2003,3,28,0.0905302240153214,0.1335901965117035,1.4264321891323564
2003-03-28 06:00:00,2003-03-28 06:00:00,2003,3,28,0.5707713702485685,0.13290194445282522,1.8997908147768205
2003-03-28 07:00:00,2003-03-28 07:00:00,2003,3,28,0.8704813998408325,0.13221362830157657,2.192617682856598
2003-03-28 08:00:00,2003-03-28 08:00:00,2003,3,28,0.31737559632277046,0.1315252483899004,1.6326280802217745
2003-03-28 09:00:00,2003-03-28 09:00:00,2003,3,28,0.6535669392732244,0.13083680504976958,1.9619349897709202
2003-03-28 10:00:00,2003-03-28 10:00:00,2003,3,28,0.9111379108262565,0.13014829861318847,2.212620896958141
2003-03-28 11:00:00,2003-03-28 11:00:00,2003,3,28,0.12022168421778834,0.12945972941219094,1.4148189783396978
2003-03-28 12:00:00,2003-03-28 12:00:00,2003,3,28,0.9041959652016092,0.1287710977788421,2.1919069429900304
2003-03-28 13:00:00,2003-03-28 13:00:00,2003,3,28,0.36294696163758744,0.12808240404523616,1.6437710020899492
2003-03-28 14:00:00,2003-03-28 14:00:00,2003,3,28,0.8516835755183186,0.12739364854349827,2.1256200609533016
2003-03-28 15:00:00,2003-03-28 15:00:00,2003,3,28,0.2840134002622178,0.12670483160578244,1.5510617163200422
2003-03-28 16:00:00,2003-03-28 16:00:00,2003,3,28,0.7519338531625406,0.12601595356427317,2.0120933888052726
2003-03-28 17:00:00,2003-03-28 17:00:00,2003,3,28,0.9886257144685178,0.12532701475118357,2.2418958619803533
2003-03-28 18:00:00,2003-03-28 18:00:00,2003,3,28,0.1716668115613985,0.12463801549875694,1.418046966548968
2003-03-28 19:00:00,2003-03-28 19:00:00,2003,3,28,0.2700631605902788,0.12394895613926485,1.5095527219829272
2003-03-28 20:00:00,2003-03-28 20:00:00,2003,3,28,0.505101048917733,0.12325983700500873,1.7376994189678203
2003-03-28 21:00:00,2003-03-28 21:00:00,2003,3,28,0.7755660911122599,0.12257065842831795,2.0012726753954393
2003-03-28 22:00:00,2003-03-28 22:00:00,2003,3,28,0.1653833229226832,0.12188142074155144,1.3841975303381977
2003-03-28 23:00:00,2003-03-28 23:00:00,2003,3,28,0.8350492345316669,0.12119212427709573,2.046970477302624
2003-03-29 00:00:00,2003-03-29 00:00:00,2003,3,29,0.9229138555989957,0.12050276936736662,2.127941549272662
2003-03-29 01:00:00,2003-03-29 01:00:00,2003,3,29,0.7999992089894074,0.11981335634480716,1.9981327724374789
2003-03-29 02:00:00,2003-03-29 02:00:00,2003,3,29,0.7813951840646537,0.11912388554188937,1.9726340394835473
2003-03-29 03:00:00,2003-03-29 03:00:00,2003,3,29,0.37383744418126785,0.11843435729111218,1.5581810170923895
2003-03-29 04:00:00,2003-03-29 04:00:00,2003,3,29,0.6862193116691239,0.11774477192500317,1.8636670309191556
2003-03-29 05:00:00,2003-03-29 05:00:00,2003,3,29,0.7656100165957033,0.11705512977611655,1.9361613143568688
2003-03-29 06:00:00,2003-03-29 06:00:00,2003,3,29,0.6090977681433842,0.11636543117703481,1.7727520799137324
2003-03-29 07:00:00,2003-03-29 07:00:00,2003,3,29,0.3565009778089201,0.11567567646036676,1.5132577424125877
2003-03-29 08:00:00,2003-03-29 08:00:00,2003,3,29,0.06634204404859911,0.11498586595874918,1.216200703636091
2003-03-29 09:00:00,2003-03-29 09:00:00,2003,3,29,0.9158021142931797,0.11429600000484486,2.0587621143416284
2003-03-29 10:00:00,2003-03-29 10:00:00,2003,3,29,0.5377368122191062,0.11360607893134421,1.6737976015325482
2003-03-29 11:00:00,2003-03-29 11:00:00,2003,3,29,0.45434355120821734,0.11291610307096332,1.5835045819178504
2003-03-29 12:00:00,2003-03-29 12:00:00,2003,3,29,0.6005581291587877,0.11222607275644564,1.722818856723244
2003-03-29 13:00:00,2003-03-29 13:00:00,2003,3,29,0.7885498002729338,0.11153598832055996,1.9039096834785334
2003-03-29 14:00:00,2003-03-29 14:00:00,2003,3,29,0.6074512274538363,0.11084585009610204,1.7159097284148568
2003-03-29 15:00:00,2003-03-29 15:00:00,2003,3,29,0.8949069919203703,0.11015565841589271,1.9964635760792975
2003-03-29 16:00:00,2003-03-29 16:00:00,2003,3,29,0.5472138117617522,0.10946541361277949,1.641867947889547
2003-03-29 17:00:00,2003-03-29 17:00:00,2003,3,29,0.6181043149375313,0.10877511601963459,1.7058554751338773
2003-03-29 18:00:00,2003-03-29 18:00:00,2003,3,29,0.8646893657234045,0.10808476596935661,1.9455370254169706
2003-03-29 19:00:00,2003-03-29 19:00:00,2003,3,29,0.36254742711061383,0.10739436379486851,1.436491065059299
2003-03-29 20:00:00,2003-03-29 20:00:00,2003,3,29,0.7817436822808022,0.1067039098291193,1.8487827805719952
2003-03-29 21:00:00,2003-03-29 21:00:00,2003,3,29,0.08399906089517495,0.1060134044050821,1.144133104945996
2003-03-29 22:00:00,2003-03-29 22:00:00,2003,3,29,0.3033308230346573,0.1053228478557557,1.3565593015922142
2003-03-29 23:00:00,2003-03-29 23:00:00,2003,3,29,0.9698915384031728,0.10463224051416267,2.016213943544799
2003-03-30 00:00:00,2003-03-30 00:00:00,2003,3,30,0.47166640311817454,0.10394158271335095,1.511082230251684
2003-03-30 01:00:00,2003-03-30 01:00:00,2003,3,30,0.5520794213090681,0.10325087478639197,1.5845881691729877
2003-03-30 02:00:00,2003-03-30 02:00:00,2003,3,30,0.37515548245416386,0.10256011706638217,1.4007566531179856
2003-03-30 03:00:00,2003-03-30 03:00:00,2003,3,30,0.9859528809734825,0.10186930988644112,2.0046459798378935
2003-03-30 04:00:00,2003-03-30 04:00:00,2003,3,30,0.37824083213405235,0.10117845357971296,1.390025367931182
2003-03-30 05:00:00,2003-03-30 05:00:00,2003,3,30,0.4707525628750261,0.10048754847936546,1.4756280476686805
2003-03-30 06:00:00,2003-03-30 06:00:00,2003,3,30,0.9535729773012733,0.09979659491858928,1.951538926487166
2003-03-30 07:00:00,2003-03-30 07:00:00,2003,3,30,0.41146968276403784,0.09910559323059934,1.4025256150700312
2003-03-30 08:00:00,2003-03-30 08:00:00,2003,3,30,0.9480802200958511,0.09841454374863289,1.9322256575821801
2003-03-30 09:00:00,2003-03-30 09:00:00,2003,3,30,0.7466549855656504,0.09772344680595109,1.7238894536251612
2003-03-30 10:00:00,2003-03-30 10:00:00,2003,3,30,0.05963005410532851,0.09703230273583711,1.0299530814636997
2003-03-30 11:00:00,2003-03-30 11:00:00,2003,3,30,0.8286850378060633,0.09634111187159779,1.792096156522041
2003-03-30 12:00:00,2003-03-30 12:00:00,2003,3,30,0.9836726145337027,0.09564987454656154,1.9401713599993182
2003-03-30 13:00:00,2003-03-30 13:00:00,2003,3,30,0.8935226290479551,0.09495859109408016,1.8431085399887568
2003-03-30 14:00:00,2003-03-30 14:00:00,2003,3,30,0.18540452858505174,0.09426726184752676,1.1280771470603193
2003-03-30 15:00:00,2003-03-30 15:00:00,2003,3,30,0.8763784245983448,0.09357588714029744,1.8121372960013191
2003-03-30 16:00:00,2003-03-30 16:00:00,2003,3,30,0.8597623831494424,0.0928844673058093,1.7886070562075354
2003-03-30 17:00:00,2003-03-30 17:00:00,2003,3,30,0.9137987920946743,0.09219300267750218,1.835728818869696
2003-03-30 18:00:00,2003-03-30 18:00:00,2003,3,30,0.5190849160943177,0.09150149358883651,1.4340998519826829
2003-03-30 19:00:00,2003-03-30 19:00:00,2003,3,30,0.9162449784446259,0.09080994037329515,1.8243443821775776
2003-03-30 20:00:00,2003-03-30 20:00:00,2003,3,30,0.6231631934705035,0.0901183433643813,1.5243466271143165
2003-03-30 21:00:00,2003-03-30 21:00:00,2003,3,30,0.3342210348608976,0.0894267028956202,1.2284880638170996
2003-03-30 22:00:00,2003-03-30 22:00:00,2003,3,30,0.27802839530443946,0.08873501930055712,1.1653785883100105
2003-03-30 23:00:00,2003-03-30 23:00:00,2003,3,30,0.2861876747436265,0.08804329291275906,1.166620603871217
2003-03-31 00:00:00,2003-03-31 00:00:00,2003,3,31,0.907896612877251,0.08735152406581273,1.7814118535353782
2003-03-31 01:00:00,2003-03-31 01:00:00,2003,3,31,0.8660392570345804,0.08665971309332623,1.7326363879678426
2003-03-31 02:00:00,2003-03-31 02:00:00,2003,3,31,0.637613585226267,0.08596786032892709,1.497292188515538
2003-03-31 03:00:00,2003-03-31 03:00:00,2003,3,31,0.23901798823331888,0.08527596610626385,1.0917776492959574
2003-03-31 04:00:00,2003-03-31 04:00:00,2003,3,31,0.4273266197053065,0.0845840307590042,1.2731669272953485
2003-03-31 05:00:00,2003-03-31 05:00:00,2003,3,31,0.9439835921199906,0.0838920546208365,1.7829041383283557
2003-03-31 06:00:00,2003-03-31 06:00:00,2003,3,31,0.9173674347520931,0.08320003802546795,1.7493678150067726
2003-03-31 07:00:00,2003-03-31 07:00:00,2003,3,31,0.4240222746647174,0.08250798130662611,1.2491020877309786
2003-03-31 08:00:00,2003-03-31 08:00:00,2003,3,31,0.8206997954697673,0.081815884798057,1.6388586434503374
2003-03-31 09:00:00,2003-03-31 09:00:00,2003,3,31,0.8698335445238051,0.08112374883352673,1.6810710328590726
2003-03-31 10:00:00,2003-03-31 10:00:00,2003,3,31,0.9641071502239412,0.08043157374681956,1.7684228876921368
2003-03-31 11:00:00,2003-03-31 11:00:00,2003,3,31,0.7989485828199956,0.07973935987173948,1.5963421815373904
2003-03-31 12:00:00,2003-03-31 12:00:00,2003,3,31,0.32877819590653823,0.07904710754210832,1.1192492713276214
2003-03-31 13:00:00,2003-03-31 13:00:00,2003,3,31,0.4243736276404311,0.07835481709176734,1.2079217985581043
2003-03-31 14:00:00,2003-03-31 14:00:00,2003,3,31,0.29783462819896867,0.07766248885457527,1.0744595167447213
2003-03-31 15:00:00,2003-03-31 15:00:00,2003,3,31,0.7097732352653059,0.07697012316440997,1.4794744669094055
2003-03-31 16:00:00,2003-03-31 16:00:00,2003,3,31,0.8994593105786894,0.07627772035516649,1.6622365141303543
2003-03-31 17:00:00,2003-03-31 17:00:00,2003,3,31,0.5980263152565163,0.07558528076075864,1.3538791228641027
2003-03-31 18:00:00,2003-03-31 18:00:00,2003,3,31,0.709862064332144,0.07489280471511711,1.458790111483315
2003-03-31 19:00:00,2003-03-31 19:00:00,2003,3,31,0.04579247686211885,0.07420029255219102,0.787795402384029
2003-03-31 20:00:00,2003-03-31 20:00:00,2003,3,31,0.6615836959011784,0.07350774460594604,1.3966611419606387
2003-03-31 21:00:00,2003-03-31 21:00:00,2003,3,31,0.6882855304135695,0.072815161210366,1.4164371425172297
2003-03-31 22:00:00,2003-03-31 22:00:00,2003,3,31,0.8432111633118208,0.07212254269945093,1.5644365903063302
2003-03-31 23:00:00,2003-03-31 23:00:00,2003,3,31,0.42917994614506527,0.07142988940721866,1.1434788402172518
2003-04-01 00:00:00,2003-04-01 00:00:00,2003,4,1,0.23936642835281818,0.0707372016677029,0.9467384450298473
2003-04-01 01:00:00,2003-04-01 01:00:00,2003,4,1,0.6714574869175154,0.07004447981495471,1.3719022850670624
2003-04-01 02:00:00,2003-04-01 02:00:00,2003,4,1,0.456439945675409,0.06935172418304152,1.1499571875058243
2003-04-01 03:00:00,2003-04-01 03:00:00,2003,4,1,0.4273775934376888,0.0686589351060464,1.1139669444981526
2003-04-01 04:00:00,2003-04-01 04:00:00,2003,4,1,0.3522767838763463,0.06796611291806948,1.0319379130570412
2003-04-01 05:00:00,2003-04-01 05:00:00,2003,4,1,0.15038058921561726,0.06727325795322592,0.8231131687478764
2003-04-01 06:00:00,2003-04-01 06:00:00,2003,4,1,0.025965169641646524,0.0665803705456476,0.6917688750981225
2003-04-01 07:00:00,2003-04-01 07:00:00,2003,4,1,0.8337645129133971,0.06588745102948117,1.4926390232082087
2003-04-01 08:00:00,2003-04-01 08:00:00,2003,4,1,0.021476852944728675,0.06519449973888962,0.6734218503336249
2003-04-01 09:00:00,2003-04-01 09:00:00,2003,4,1,0.8287766617487182,0.06450151700805039,1.4737918318292222
2003-04-01 10:00:00,2003-04-01 10:00:00,2003,4,1,0.5888821281289215,0.06380850317115698,1.2269671598404912
2003-04-01 11:00:00,2003-04-01 11:00:00,2003,4,1,0.9311620405001224,0.06311545856241699,1.5623166261242922
2003-04-01 12:00:00,2003-04-01 12:00:00,2003,4,1,0.13080747496054046,0.06242238351605375,0.755031310121078
2003-04-01 13:00:00,2003-04-01 13:00:00,2003,4,1,0.08083592173953968,0.061729278366304395,0.6981287054025836
2003-04-01 14:00:00,2003-04-01 14:00:00,2003,4,1,0.6429663046757733,0.061036143447421434,1.2533277391499875
2003-04-01 15:00:00,2003-04-01 15:00:00,2003,4,1,0.7218568519849381,0.060342979093670875,1.3252866429216468
2003-04-01 16:00:00,2003-04-01 16:00:00,2003,4,1,0.05289892702182808,0.0596497856393338,0.649396783415166
2003-04-01 17:00:00,2003-04-01 17:00:00,2003,4,1,0.16319027618297954,0.05895656341870443,0.7527559103700239
2003-04-01 18:00:00,2003-04-01 18:00:00,2003,4,1,0.4263967870304983,0.05826331276609174,1.009029914691416
2003-04-01 19:00:00,2003-04-01 19:00:00,2003,4,1,0.919305058274679,0.05757003401581757,1.4950053984328546
2003-04-01 20:00:00,2003-04-01 20:00:00,2003,4,1,0.33431545722178935,0.05687672750221814,0.9030827322439707
2003-04-01 21:00:00,2003-04-01 21:00:00,2003,4,1,0.7283854335268847,0.0561833935596422,1.2902193691233066
2003-04-01 22:00:00,2003-04-01 22:00:00,2003,4,1,0.9088193744218916,0.055490032522452624,1.463719699646418
2003-04-01 23:00:00,2003-04-01 23:00:00,2003,4,1,0.8809537129287388,0.054796644725024456,1.4289201601789834
2003-04-02 00:00:00,2003-04-02 00:00:00,2003,4,2,0.7366248546068026,0.05410323050174652,1.2776571596242678
2003-04-02 01:00:00,2003-04-02 01:00:00,2003,4,2,0.7198728626215813,0.053409790187019524,1.2539707644917766
2003-04-02 02:00:00,2003-04-02 02:00:00,2003,4,2,0.7938913678111907,0.052716324115257625,1.3210546089637671
2003-04-02 03:00:00,2003-04-02 03:00:00,2003,4,2,0.04067823136165438,0.05202283262088651,0.5609065575705194
2003-04-02 04:00:00,2003-04-02 04:00:00,2003,4,2,0.8780278177129855,0.05132931603834503,1.3913209780964357
2003-04-02 05:00:00,2003-04-02 05:00:00,2003,4,2,0.6289855708943796,0.05063577470208324,1.135343317915212
2003-04-02 06:00:00,2003-04-02 06:00:00,2003,4,2,0.4262453312018495,0.04994220894656402,0.9256674206674897
2003-04-02 07:00:00,2003-04-02 07:00:00,2003,4,2,0.9277948220881765,0.04924861910626114,1.420281013150788
2003-04-02 08:00:00,2003-04-02 08:00:00,2003,4,2,0.07635942655059724,0.04855500551566087,0.561909481707206
2003-04-02 09:00:00,2003-04-02 09:00:00,2003,4,2,0.340172455832886,0.047861368509260045,0.8187861409254864
2003-04-02 10:00:00,2003-04-02 10:00:00,2003,4,2,0.8161943443439977,0.04716770842156769,1.2878714285596746
2003-04-02 11:00:00,2003-04-02 11:00:00,2003,4,2,0.18741623079871061,0.04647402558710306,0.6521564866697412
2003-04-02 12:00:00,2003-04-02 12:00:00,2003,4,2,0.4247783638755921,0.04578032034039728,0.8825815672795649
2003-04-02 13:00:00,2003-04-02 13:00:00,2003,4,2,0.7772758954236505,0.045086593015991376,1.2281418255835643
2003-04-02 14:00:00,2003-04-02 14:00:00,2003,4,2,0.756157908274245,0.044392843948437934,1.2000863477586243
2003-04-02 15:00:00,2003-04-02 15:00:00,2003,4,2,0.868949292185045,0.043699073472299114,1.3059400269080361
2003-04-02 16:00:00,2003-04-02 16:00:00,2003,4,2,0.058099914823082965,0.043005281922148315,0.4881527340445661
2003-04-02 17:00:00,2003-04-02 17:00:00,2003,4,2,0.011486291781093172,0.04231146963256819,0.43460098810677505
2003-04-02 18:00:00,2003-04-02 18:00:00,2003,4,2,0.94899270628202,0.04161763693815228,1.3651690756635428
2003-04-02 19:00:00,2003-04-02 19:00:00,2003,4,2,0.5492321142286883,0.04092378417350309,0.9584699559637193
2003-04-02 20:00:00,2003-04-02 20:00:00,2003,4,2,0.2832808740354764,0.0402299116732337,0.6855799907678134
2003-04-02 21:00:00,2003-04-02 21:00:00,2003,4,2,0.3074570488214209,0.03953601977196579,0.7028172465410788
2003-04-02 22:00:00,2003-04-02 22:00:00,2003,4,2,0.2019789514484489,0.03884210880433108,0.5904000394917597
2003-04-02 23:00:00,2003-04-02 23:00:00,2003,4,2,0.4072844770501387,0.0381481791049705,0.7887662680998437
2003-04-03 00:00:00,2003-04-03 00:00:00,2003,4,3,0.18793017407950452,0.03745423100853332,0.5624724841648376
2003-04-03 01:00:00,2003-04-03 01:00:00,2003,4,3,0.4441883827022741,0.036760264849678585,0.8117910311990599
2003-04-03 02:00:00,2003-04-03 02:00:00,2003,4,3,0.44735742318650007,0.03606628096307316,0.8080202328172317
2003-04-03 03:00:00,2003-04-03 03:00:00,2003,4,3,0.6762766560489134,0.03537227968339334,1.0299994528828469
2003-04-03 04:00:00,2003-04-03 04:00:00,2003,4,3,0.36750795920051327,0.03467826134532294,0.7142905726537426
2003-04-03 05:00:00,2003-04-03 05:00:00,2003,4,3,0.6921441931071911,0.033984226283554866,1.0319864559427399
2003-04-03 06:00:00,2003-04-03 06:00:00,2003,4,3,0.6824016784258325,0.03329017483278921,1.0153034267537246
2003-04-03 07:00:00,2003-04-03 07:00:00,2003,4,3,0.32733240781434914,0.032596107327734866,0.6532934810916978
2003-04-03 08:00:00,2003-04-03 08:00:00,2003,4,3,0.922138010056455,0.031902024103107565,1.2411582510875308
2003-04-03 09:00:00,2003-04-03 09:00:00,2003,4,3,0.9487212097995954,0.03120792549363152,1.2608004647359106
2003-04-03 10:00:00,2003-04-03 10:00:00,2003,4,3,0.45816284624786563,0.030513811834037466,0.7633009645882403
