datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-04-04 04:00:00,2008-04-04 04:00:00,2008,4,4,0.6581535666714239,0.0013518819386720525,0.6716723860581444
2008-04-04 05:00:00,2008-04-04 05:00:00,2008,4,4,0.7876775122879393,0.0006574378586475081,0.7942518908744143
2008-04-04 06:00:00,2008-04-04 06:00:00,2008,4,4,0.6956490116995011,-3.700653842823785e-05,0.6952789463152187
2008-04-04 07:00:00,2008-04-04 07:00:00,2008,4,4,0.4680012627685114,-0.0007314509176576892,0.4606867535919345
2008-04-04 08:00:00,2008-04-04 08:00:00,2008,4,4,0.42880374251921716,-0.0014258949441424702,0.41454479307779246
2008-04-04 09:00:00,2008-04-04 09:00:00,2008,4,4,0.938353599068215,-0.002120338282985263,0.9171502162383623
2008-04-04 10:00:00,2008-04-04 10:00:00,2008,4,4,0.8076507920125938,-0.0028147805992881935,0.7795029860197119
2008-04-04 11:00:00,2008-04-04 11:00:00,2008,4,4,0.9251563825665616,-0.0035092215581547692,0.8900641669850139
2008-04-04 12:00:00,2008-04-04 12:00:00,2008,4,4,0.6650017511490351,-0.0042036608246882635,0.6229651429021525
2008-04-04 13:00:00,2008-04-04 13:00:00,2008,4,4,0.2295175886213192,-0.004898098063993654,0.18053660798138266
2008-04-04 14:00:00,2008-04-04 14:00:00,2008,4,4,0.3269572382010555,-0.005592532941176009,0.2710319087892954
2008-04-04 15:00:00,2008-04-04 15:00:00,2008,4,4,0.2726697729849331,-0.0062869651213424225,0.2098001217715089
2008-04-04 16:00:00,2008-04-04 16:00:00,2008,4,4,0.9140977555655828,-0.006981394269600402,0.8442838128695788
2008-04-04 17:00:00,2008-04-04 17:00:00,2008,4,4,0.7585495339656151,-0.007675820051059805,0.6817913334550171
2008-04-04 18:00:00,2008-04-04 18:00:00,2008,4,4,0.5668567069950717,-0.008370242130831223,0.4831542856867595
2008-04-04 19:00:00,2008-04-04 19:00:00,2008,4,4,0.9784661240406889,-0.009064660174027924,0.8878195223004096
2008-04-04 20:00:00,2008-04-04 20:00:00,2008,4,4,0.5520515538482572,-0.009759073845764233,0.4544608153906149
2008-04-04 21:00:00,2008-04-04 21:00:00,2008,4,4,0.48978341515514967,-0.010453482811157471,0.38524858704357495
2008-04-04 22:00:00,2008-04-04 22:00:00,2008,4,4,0.008046085352421573,-0.011147886735326339,-0.10343278200084181
2008-04-04 23:00:00,2008-04-04 23:00:00,2008,4,4,0.2620737414790212,-0.01184228528339286,0.14365088864509257
2008-04-05 00:00:00,2008-04-05 00:00:00,2008,4,5,0.2613241695323647,-0.012536678120480762,0.13595738832755708
2008-04-05 01:00:00,2008-04-05 01:00:00,2008,4,5,0.39420089987199725,-0.013231064911717409,0.2618902507548232
2008-04-05 02:00:00,2008-04-05 02:00:00,2008,4,5,0.4183747763732182,-0.013925445322232203,0.2791203231508962
2008-04-05 03:00:00,2008-04-05 03:00:00,2008,4,5,0.319375184580842,-0.0146198190171585,0.17317699440925702
2008-04-05 04:00:00,2008-04-05 04:00:00,2008,4,5,0.7363299553431155,-0.015314185661632016,0.5831880987267953
2008-04-05 05:00:00,2008-04-05 05:00:00,2008,4,5,0.7761841224156277,-0.016008544920792747,0.6160986732077003
2008-04-05 06:00:00,2008-04-05 06:00:00,2008,4,5,0.4798222098256101,-0.016702896459783373,0.31279324522777635
2008-04-05 07:00:00,2008-04-05 07:00:00,2008,4,5,0.6487584762672672,-0.017397239943751173,0.4747860768297555
2008-04-05 08:00:00,2008-04-05 08:00:00,2008,4,5,0.06723231076448166,-0.01809157503784643,-0.11368343961398264
2008-04-05 09:00:00,2008-04-05 09:00:00,2008,4,5,0.5033972753546547,-0.01878590140722436,0.31553826128241114
2008-04-05 10:00:00,2008-04-05 10:00:00,2008,4,5,0.07310585701925743,-0.019480218717043495,-0.12169633015117753
2008-04-05 11:00:00,2008-04-05 11:00:00,2008,4,5,0.9880532918265852,-0.020174526632467632,0.7863080255019088
2008-04-05 12:00:00,2008-04-05 12:00:00,2008,4,5,0.7535150337367247,-0.0208688248186642,0.5448267855500827
2008-04-05 13:00:00,2008-04-05 13:00:00,2008,4,5,0.18863968203649517,-0.021563112940806217,-0.026991447371567
2008-04-05 14:00:00,2008-04-05 14:00:00,2008,4,5,0.27113638831591014,-0.02225739066407066,0.04856248167520352
2008-04-05 15:00:00,2008-04-05 15:00:00,2008,4,5,0.8613887986634139,-0.022951657653640416,0.6318722221270097
2008-04-05 16:00:00,2008-04-05 16:00:00,2008,4,5,0.9556905226420085,-0.023645913574702873,0.7192313868949798
2008-04-05 17:00:00,2008-04-05 17:00:00,2008,4,5,0.9941629224844996,-0.024340158092450763,0.7507613415599919
2008-04-05 18:00:00,2008-04-05 18:00:00,2008,4,5,0.8325470542322917,-0.025034390872082986,0.5822031455114618
2008-04-05 19:00:00,2008-04-05 19:00:00,2008,4,5,0.7469979761205144,-0.025728611578803205,0.4897118603324824
2008-04-05 20:00:00,2008-04-05 20:00:00,2008,4,5,0.3861369096788112,-0.0264228198778218,0.12190871090059319
2008-04-05 21:00:00,2008-04-05 21:00:00,2008,4,5,0.4111500009970167,-0.02711701543435425,0.13997984665347424
2008-04-05 22:00:00,2008-04-05 22:00:00,2008,4,5,0.7402151952157678,-0.02781119791362306,0.46210321607953725
2008-04-05 23:00:00,2008-04-05 23:00:00,2008,4,5,0.23505509495944155,-0.02850536698085615,-0.04999857484911996
2008-04-06 00:00:00,2008-04-06 00:00:00,2008,4,6,0.7456806879863823,-0.029199522301288815,0.45368546497349416
2008-04-06 01:00:00,2008-04-06 01:00:00,2008,4,6,0.48862148220819845,-0.02989366354016207,0.18968484680657777
2008-04-06 02:00:00,2008-04-06 02:00:00,2008,4,6,0.06346782228475578,-0.03058779036272462,-0.24241008134249042
2008-04-06 03:00:00,2008-04-06 03:00:00,2008,4,6,0.6695166959382842,-0.031281902434231235,0.3566976715959719
2008-04-06 04:00:00,2008-04-06 04:00:00,2008,4,6,0.972790761755788,-0.031975999419944674,0.6530307675563414
2008-04-06 05:00:00,2008-04-06 05:00:00,2008,4,6,0.03424295679582656,-0.0326700809851341,-0.29245785305551447
2008-04-06 06:00:00,2008-04-06 06:00:00,2008,4,6,0.17368929121444043,-0.033364146795076995,-0.1599521767363295
2008-04-06 07:00:00,2008-04-06 07:00:00,2008,4,6,0.14186456274539871,-0.034058196515057544,-0.1987174024051767
2008-04-06 08:00:00,2008-04-06 08:00:00,2008,4,6,0.36050148362039836,-0.034752229810368594,0.0129791855167124
2008-04-06 09:00:00,2008-04-06 09:00:00,2008,4,6,0.3910652846522461,-0.03544624634631,0.036602821189146095
2008-04-06 10:00:00,2008-04-06 10:00:00,2008,4,6,0.37336821350092053,-0.036140245788190625,0.011965755619014251
2008-04-06 11:00:00,2008-04-06 11:00:00,2008,4,6,0.5831333539401423,-0.03683422780132664,0.2147910759268759
2008-04-06 12:00:00,2008-04-06 12:00:00,2008,4,6,0.6113528738284629,-0.03752819205104356,0.2360709533180273
2008-04-06 13:00:00,2008-04-06 13:00:00,2008,4,6,0.03910113775080992,-0.03822213820267453,-0.3431202442759354
2008-04-06 14:00:00,2008-04-06 14:00:00,2008,4,6,0.3946097519118642,-0.038916065921562354,0.005449092696240665
2008-04-06 15:00:00,2008-04-06 15:00:00,2008,4,6,0.291860345205172,-0.0396099748730578,-0.10423940352540595
2008-04-06 16:00:00,2008-04-06 16:00:00,2008,4,6,0.3672339158696861,-0.04030386472252161,-0.03580473135552997
2008-04-06 17:00:00,2008-04-06 17:00:00,2008,4,6,0.2930134262226497,-0.040997735135322816,-0.11696392513057846
2008-04-06 18:00:00,2008-04-06 18:00:00,2008,4,6,0.5043871212097085,-0.04169158577684073,0.08747126344130124
2008-04-06 19:00:00,2008-04-06 19:00:00,2008,4,6,0.1605684792041413,-0.042385416312463314,-0.26328568392049184
2008-04-06 20:00:00,2008-04-06 20:00:00,2008,4,6,0.9573687927157565,-0.04307922640758911,0.5265765286398654
2008-04-06 21:00:00,2008-04-06 21:00:00,2008,4,6,0.9985287089853502,-0.04377301572762562,0.560798551709094
2008-04-06 22:00:00,2008-04-06 22:00:00,2008,4,6,0.35953456574947495,-0.044466783937991264,-0.08513327363043766
2008-04-06 23:00:00,2008-04-06 23:00:00,2008,4,6,0.22726067671714667,-0.045160530704113744,-0.22434463032399077
2008-04-07 00:00:00,2008-04-07 00:00:00,2008,4,7,0.9453449884696007,-0.04585425569143201,0.4868024315552806
2008-04-07 01:00:00,2008-04-07 01:00:00,2008,4,7,0.7250787210159306,-0.04654795856539461,0.2595991353619845
2008-04-07 02:00:00,2008-04-07 02:00:00,2008,4,7,0.6575665884166215,-0.04724163899146166,0.18515019850200493
2008-04-07 03:00:00,2008-04-07 03:00:00,2008,4,7,0.6126685462388977,-0.04793529663510318,0.13331557988786585
2008-04-07 04:00:00,2008-04-07 04:00:00,2008,4,7,0.737080954125934,-0.0486289311618011,0.25079164250792296
2008-04-07 05:00:00,2008-04-07 05:00:00,2008,4,7,0.8174386083986651,-0.0493225422370476,0.3242131860281891
2008-04-07 06:00:00,2008-04-07 06:00:00,2008,4,7,0.4707763378880976,-0.050016129526347056,-0.029384957375372944
2008-04-07 07:00:00,2008-04-07 07:00:00,2008,4,7,0.6876172058913711,-0.05070969269521443,0.18052027893922684
2008-04-07 08:00:00,2008-04-07 08:00:00,2008,4,7,0.96087059151297,-0.051403231409177186,0.4468382774211982
2008-04-07 09:00:00,2008-04-07 09:00:00,2008,4,7,0.5316880618481149,-0.05209674533377372,0.010720608510377705
2008-04-07 10:00:00,2008-04-07 10:00:00,2008,4,7,0.2476253885596823,-0.052790234134555254,-0.2802769527858703
2008-04-07 11:00:00,2008-04-07 11:00:00,2008,4,7,0.9108138281624653,-0.05348369747708425,0.3759768533916228
2008-04-07 12:00:00,2008-04-07 12:00:00,2008,4,7,0.07884733637656793,-0.05417713502693632,-0.46292401389279525
2008-04-07 13:00:00,2008-04-07 13:00:00,2008,4,7,0.43447184573536024,-0.05487054644969886,-0.11423361876162841
2008-04-07 14:00:00,2008-04-07 14:00:00,2008,4,7,0.9828510850276004,-0.055563931410971865,0.42721177091788176
2008-04-07 15:00:00,2008-04-07 15:00:00,2008,4,7,0.562676998909094,-0.056257289576368746,0.00010410314540643117
2008-04-07 16:00:00,2008-04-07 16:00:00,2008,4,7,0.7681683592788124,-0.05695062061151497,0.19866215316366276
2008-04-07 17:00:00,2008-04-07 17:00:00,2008,4,7,0.08340618995549354,-0.05764392418204995,-0.493033051865006
2008-04-07 18:00:00,2008-04-07 18:00:00,2008,4,7,0.7590583260005096,-0.05833719995362548,0.17568632646425475
2008-04-07 19:00:00,2008-04-07 19:00:00,2008,4,7,0.7879698939177749,-0.059030447591907634,0.19766541799869863
2008-04-07 20:00:00,2008-04-07 20:00:00,2008,4,7,0.38665481098746124,-0.059723666762575164,-0.21058185663829043
2008-04-07 21:00:00,2008-04-07 21:00:00,2008,4,7,0.8443444614693398,-0.060416857131321444,0.2401758901561254
2008-04-07 22:00:00,2008-04-07 22:00:00,2008,4,7,0.5453122017679846,-0.061110018363852846,-0.06578798187054391
2008-04-07 23:00:00,2008-04-07 23:00:00,2008,4,7,0.5542644615952038,-0.061803150125890695,-0.06376703966370312
2008-04-08 00:00:00,2008-04-08 00:00:00,2008,4,8,0.3069070628766921,-0.06249625208316961,-0.318055457955004
2008-04-08 01:00:00,2008-04-08 01:00:00,2008,4,8,0.9887284787408074,-0.06318932390143951,0.3568352397264123
2008-04-08 02:00:00,2008-04-08 02:00:00,2008,4,8,0.4536111137551351,-0.06388236524646393,-0.18521253870950427
2008-04-08 03:00:00,2008-04-08 03:00:00,2008,4,8,0.5944772892935727,-0.064575375784022,-0.05127646854664736
2008-04-08 04:00:00,2008-04-08 04:00:00,2008,4,8,0.44067842917137834,-0.06526835517990683,-0.2120051226276899
2008-04-08 05:00:00,2008-04-08 05:00:00,2008,4,8,0.6124669907231164,-0.06596130309992741,-0.047146040276157763
2008-04-08 06:00:00,2008-04-08 06:00:00,2008,4,8,0.03854374064701349,-0.06665421920990704,-0.6279984514520569
2008-04-08 07:00:00,2008-04-08 07:00:00,2008,4,8,0.5664654225897857,-0.06734710317568525,-0.1070056091670668
2008-04-08 08:00:00,2008-04-08 08:00:00,2008,4,8,0.35293752275541257,-0.06803995466311617,-0.3274620238757492
2008-04-08 09:00:00,2008-04-08 09:00:00,2008,4,8,0.05889475691850499,-0.0687327733380705,-0.6284329764622
2008-04-08 10:00:00,2008-04-08 10:00:00,2008,4,8,0.36869267606575395,-0.06942555886643387,-0.3255629125985847
2008-04-08 11:00:00,2008-04-08 11:00:00,2008,4,8,0.5067431040225618,-0.07011831091410875,-0.19444000511852566
2008-04-08 12:00:00,2008-04-08 12:00:00,2008,4,8,0.7664999835926158,-0.07081102914701291,0.05838969212248668
2008-04-08 13:00:00,2008-04-08 13:00:00,2008,4,8,0.053695914582751136,-0.07150371323108132,-0.661341217728062
2008-04-08 14:00:00,2008-04-08 14:00:00,2008,4,8,0.41470119320731047,-0.0721963628322645,-0.30726243511533446
2008-04-08 15:00:00,2008-04-08 15:00:00,2008,4,8,0.4783238821756015,-0.07288897761653049,-0.2505658939897033
2008-04-08 16:00:00,2008-04-08 16:00:00,2008,4,8,0.8691859317947633,-0.07358155724986325,0.13337035929613084
2008-04-08 17:00:00,2008-04-08 17:00:00,2008,4,8,0.7001421086694222,-0.07427410139826457,-0.04259890531322352
2008-04-08 18:00:00,2008-04-08 18:00:00,2008,4,8,0.1793188638339125,-0.07496660972775246,-0.5703472334436122
2008-04-08 19:00:00,2008-04-08 19:00:00,2008,4,8,0.3972817048014896,-0.07565908190436312,-0.3593091142421415
2008-04-08 20:00:00,2008-04-08 20:00:00,2008,4,8,0.73365706531239,-0.07635151759414925,-0.029858110629102486
2008-04-08 21:00:00,2008-04-08 21:00:00,2008,4,8,0.2118413599530916,-0.07704391646318207,-0.5585978046787291
2008-04-08 22:00:00,2008-04-08 22:00:00,2008,4,8,0.7570860315715604,-0.07773627817754966,-0.020276750203936267
2008-04-08 23:00:00,2008-04-08 23:00:00,2008,4,8,0.6589410827967845,-0.0784286024033589,-0.1253449412368045
2008-04-09 00:00:00,2008-04-09 00:00:00,2008,4,9,0.1296192615502052,-0.07912088880673386,-0.6615896265171334
2008-04-09 01:00:00,2008-04-09 01:00:00,2008,4,9,0.1934254258859477,-0.07981313705381776,-0.6047059446522299
2008-04-09 02:00:00,2008-04-09 02:00:00,2008,4,9,0.10263300008623033,-0.08050534681077129,-0.7024204680214825
2008-04-09 03:00:00,2008-04-09 03:00:00,2008,4,9,0.8345159738993863,-0.08119751774377464,0.022540796461639867
2008-04-09 04:00:00,2008-04-09 04:00:00,2008,4,9,0.7722310940698183,-0.0818896495190258,-0.04666540112043971
2008-04-09 05:00:00,2008-04-09 05:00:00,2008,4,9,0.3010227640338268,-0.08258174180274254,-0.5247946539935986
2008-04-09 06:00:00,2008-04-09 06:00:00,2008,4,9,0.16012818529307515,-0.08327379426116079,-0.6726097573185327
2008-04-09 07:00:00,2008-04-09 07:00:00,2008,4,9,0.6530615859049224,-0.08396580656053658,-0.18659647970044346
2008-04-09 08:00:00,2008-04-09 08:00:00,2008,4,9,0.05655115870213412,-0.0846577783671444,-0.7900266249693099
2008-04-09 09:00:00,2008-04-09 09:00:00,2008,4,9,0.16725283920705414,-0.08534970934727917,-0.6862442542657375
2008-04-09 10:00:00,2008-04-09 10:00:00,2008,4,9,0.17809425502705067,-0.08604159916725486,-0.6823217366454979
2008-04-09 11:00:00,2008-04-09 11:00:00,2008,4,9,0.49712509278748307,-0.08673344749340522,-0.3702093821465692
2008-04-09 12:00:00,2008-04-09 12:00:00,2008,4,9,0.47818741585498026,-0.08742525399208473,-0.396065124065867
2008-04-09 13:00:00,2008-04-09 13:00:00,2008,4,9,0.19384067332666777,-0.08811701832966716,-0.6873295099700039
2008-04-09 14:00:00,2008-04-09 14:00:00,2008,4,9,0.4313690782205518,-0.08880874017254745,-0.4567183235049227
2008-04-09 15:00:00,2008-04-09 15:00:00,2008,4,9,0.8224965720648292,-0.08950041918714019,-0.07250761980657272
2008-04-09 16:00:00,2008-04-09 16:00:00,2008,4,9,0.2699842560164497,-0.09019205503988151,-0.6319362943823653
2008-04-09 17:00:00,2008-04-09 17:00:00,2008,4,9,0.8379399031353248,-0.09088364739722743,-0.07089657083694945
2008-04-09 18:00:00,2008-04-09 18:00:00,2008,4,9,0.37572156117644817,-0.09157519592565588,-0.5400303980801107
2008-04-09 19:00:00,2008-04-09 19:00:00,2008,4,9,0.3397095743813764,-0.092266700291665,-0.5829574285352737
2008-04-09 20:00:00,2008-04-09 20:00:00,2008,4,9,0.09152211917656283,-0.09295816016177515,-0.8380594824411887
2008-04-09 21:00:00,2008-04-09 21:00:00,2008,4,9,0.7935066842604273,-0.09364957520252723,-0.1429890677648451
2008-04-09 22:00:00,2008-04-09 22:00:00,2008,4,9,0.15578790803069276,-0.09434094508048466,-0.7876215427741537
2008-04-09 23:00:00,2008-04-09 23:00:00,2008,4,9,0.9835362072377319,-0.09503226946223176,0.03321351261541439
2008-04-10 00:00:00,2008-04-10 00:00:00,2008,4,10,0.14543297531839317,-0.09572354801437566,-0.8118025048253634
2008-04-10 01:00:00,2008-04-10 01:00:00,2008,4,10,0.7489263298786087,-0.09641478040354472,-0.21522147415683845
2008-04-10 02:00:00,2008-04-10 02:00:00,2008,4,10,0.08778274430739041,-0.09710596629639046,-0.8832769186565141
2008-04-10 03:00:00,2008-04-10 03:00:00,2008,4,10,0.4529033286830082,-0.09779710535958588,-0.5250677249128506
2008-04-10 04:00:00,2008-04-10 04:00:00,2008,4,10,0.6436313350277214,-0.09848819725982753,-0.34125063757055396
2008-04-10 05:00:00,2008-04-10 05:00:00,2008,4,10,0.6288674279068218,-0.09917924166383375,-0.3629249887315157
2008-04-10 06:00:00,2008-04-10 06:00:00,2008,4,10,0.542742771573943,-0.09987023823834673,-0.4559596108095243
2008-04-10 07:00:00,2008-04-10 07:00:00,2008,4,10,0.7224728927501802,-0.10056118665013078,-0.2831389737511276
2008-04-10 08:00:00,2008-04-10 08:00:00,2008,4,10,0.9421359882264209,-0.10125208656597437,-0.07038487743332289
2008-04-10 09:00:00,2008-04-10 09:00:00,2008,4,10,0.14103521442484857,-0.10194293765268846,-0.8783941621020359
2008-04-10 10:00:00,2008-04-10 10:00:00,2008,4,10,0.8844072775634392,-0.1026337395771084,-0.14193011820764478
2008-04-10 11:00:00,2008-04-10 11:00:00,2008,4,10,0.2524796697642846,-0.10332449200609244,-0.7807652502966398
2008-04-10 12:00:00,2008-04-10 12:00:00,2008,4,10,0.2895994329371905,-0.10401519460652353,-0.7505525131280448
2008-04-10 13:00:00,2008-04-10 13:00:00,2008,4,10,0.04431277382940979,-0.10470584704530778,-1.0027456966236679
2008-04-10 14:00:00,2008-04-10 14:00:00,2008,4,10,0.7364625173252117,-0.10539644898937638,-0.31750197256855195
2008-04-10 15:00:00,2008-04-10 15:00:00,2008,4,10,0.9999098743370107,-0.10608700010568398,-0.06096012671982898
2008-04-10 16:00:00,2008-04-10 16:00:00,2008,4,10,0.23163333599622715,-0.10677750006121062,-0.8361416646158789
2008-04-10 17:00:00,2008-04-10 17:00:00,2008,4,10,0.3926536848776069,-0.10746794852296014,-0.6820258003519944
2008-04-10 18:00:00,2008-04-10 18:00:00,2008,4,10,0.32580269186672517,-0.1081583451579621,-0.7557807597128958
2008-04-10 19:00:00,2008-04-10 19:00:00,2008,4,10,0.8991194704099746,-0.10884868963327017,-0.18936742592272704
2008-04-10 20:00:00,2008-04-10 20:00:00,2008,4,10,0.4973554356600731,-0.10953898161596404,-0.5980343804995671
2008-04-10 21:00:00,2008-04-10 21:00:00,2008,4,10,0.5300763275902285,-0.11022922077314784,-0.57221588014125
2008-04-10 22:00:00,2008-04-10 22:00:00,2008,4,10,0.7545224280800221,-0.11091940677195206,-0.35467163963949855
2008-04-10 23:00:00,2008-04-10 23:00:00,2008,4,10,0.7981691923540921,-0.11160953927953196,-0.31792620044122755
2008-04-11 00:00:00,2008-04-11 00:00:00,2008,4,11,0.8395347535858123,-0.11229961796306945,-0.2834614260448821
2008-04-11 01:00:00,2008-04-11 01:00:00,2008,4,11,0.7444711683397724,-0.11298964248977153,-0.3854252565579428
2008-04-11 02:00:00,2008-04-11 02:00:00,2008,4,11,0.6520724725485908,-0.11367961252687218,-0.48472365272013096
2008-04-11 03:00:00,2008-04-11 03:00:00,2008,4,11,0.9977502133792651,-0.11436952774163082,-0.14594506403704322
2008-04-11 04:00:00,2008-04-11 04:00:00,2008,4,11,0.7239834188410097,-0.11505938780133416,-0.42661045917233187
2008-04-11 05:00:00,2008-04-11 05:00:00,2008,4,11,0.058886157645702264,-0.11574919237329462,-1.098605766087244
2008-04-11 06:00:00,2008-04-11 06:00:00,2008,4,11,0.010913722948402649,-0.11643894112485226,-1.15347568830012
2008-04-11 07:00:00,2008-04-11 07:00:00,2008,4,11,0.2412033300844343,-0.11712863372337343,-0.9300830071493
2008-04-11 08:00:00,2008-04-11 08:00:00,2008,4,11,0.8715852298811362,-0.11781826983625153,-0.30659746848137903
2008-04-11 09:00:00,2008-04-11 09:00:00,2008,4,11,0.026611933958535783,-0.11850784913090785,-1.1584665573505428
2008-04-11 10:00:00,2008-04-11 10:00:00,2008,4,11,0.055245676265783805,-0.11919737127479026,-1.1367280364821188
2008-04-11 11:00:00,2008-04-11 11:00:00,2008,4,11,0.7851192908236925,-0.119886835935375,-0.41374906853005744
2008-04-11 12:00:00,2008-04-11 12:00:00,2008,4,11,0.19741467364076648,-0.12057624278016518,-1.0083477541608854
2008-04-11 13:00:00,2008-04-11 13:00:00,2008,4,11,0.08270028038455002,-0.1212655914766927,-1.1299556343823771
2008-04-11 14:00:00,2008-04-11 14:00:00,2008,4,11,0.09192241884245012,-0.12195488169251659,-1.1276263980827157
2008-04-11 15:00:00,2008-04-11 15:00:00,2008,4,11,0.2692813180723419,-0.12264411309522497,-0.9571598128799077
2008-04-11 16:00:00,2008-04-11 16:00:00,2008,4,11,0.07875787384241406,-0.12333328535243342,-1.1545749796819202
2008-04-11 17:00:00,2008-04-11 17:00:00,2008,4,11,0.5263213736318868,-0.12402239813178696,-0.7139026076859829
