datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-03-17 14:00:00,2002-03-17 14:00:00,2002,3,17,0.17548200688845683,0.30608136611572717,3.236295668045728
2002-03-17 15:00:00,2002-03-17 15:00:00,2002,3,17,0.8418647341456816,0.30542017753416567,3.8960665094873383
2002-03-17 16:00:00,2002-03-17 16:00:00,2002,3,17,0.4538957727411911,0.304758841662787,3.5014841893690614
2002-03-17 17:00:00,2002-03-17 17:00:00,2002,3,17,0.5882323708938725,0.304097358820522,3.629205959099093
2002-03-17 18:00:00,2002-03-17 18:00:00,2002,3,17,0.4279838153458789,0.3034357293263733,3.4623411086096123
2002-03-17 19:00:00,2002-03-17 19:00:00,2002,3,17,0.30498705179622854,0.3027739534994132,3.3327265867903604
2002-03-17 20:00:00,2002-03-17 20:00:00,2002,3,17,0.427605600010762,0.3021120316587857,3.448725916598619
2002-03-17 21:00:00,2002-03-17 21:00:00,2002,3,17,0.22112661291492242,0.30144996412370406,3.235626254151963
2002-03-17 22:00:00,2002-03-17 22:00:00,2002,3,17,0.6682845222992861,0.3007877512134529,3.6761620344338155
2002-03-17 23:00:00,2002-03-17 23:00:00,2002,3,17,0.7783790109528644,0.300125393247386,3.7796329434267246
2002-03-18 00:00:00,2002-03-18 00:00:00,2002,3,18,0.611924510491355,0.2994628905449279,3.6065534159406343
2002-03-18 01:00:00,2002-03-18 01:00:00,2002,3,18,0.29149152133140277,0.29880024342557215,3.279493955587124
2002-03-18 02:00:00,2002-03-18 02:00:00,2002,3,18,0.49235348826846126,0.2981374522088828,3.4737280103572896
2002-03-18 03:00:00,2002-03-18 03:00:00,2002,3,18,0.355164715047113,0.29747451721449253,3.3299098871920383
2002-03-18 04:00:00,2002-03-18 04:00:00,2002,3,18,0.9509468632189432,0.29681143876210414,3.9190612508399845
2002-03-18 05:00:00,2002-03-18 05:00:00,2002,3,18,0.4778810012358615,0.29614821717148887,3.4393631729507503
2002-03-18 06:00:00,2002-03-18 06:00:00,2002,3,18,0.9557375373077758,0.2954848527624878,3.910586064932654
2002-03-18 07:00:00,2002-03-18 07:00:00,2002,3,18,0.6453286812878579,0.29482134585501,3.593542139837958
2002-03-18 08:00:00,2002-03-18 08:00:00,2002,3,18,0.3217525673001842,0.29415769676903414,3.263329534990526
2002-03-18 09:00:00,2002-03-18 09:00:00,2002,3,18,0.516629794257515,0.29349390582460666,3.4515688525035815
2002-03-18 10:00:00,2002-03-18 10:00:00,2002,3,18,0.046483175687568434,0.2928299733418431,2.974782909105999
2002-03-18 11:00:00,2002-03-18 11:00:00,2002,3,18,0.3042548516448784,0.29216589964092654,3.2259138480541436
2002-03-18 12:00:00,2002-03-18 12:00:00,2002,3,18,0.04023689219189652,0.29150168504210905,2.955253742612987
2002-03-18 13:00:00,2002-03-18 13:00:00,2002,3,18,0.3121272163906269,0.29083732986570965,3.2205005150477235
2002-03-18 14:00:00,2002-03-18 14:00:00,2002,3,18,0.9462895322861126,0.29017283443211617,3.8480178766072743
2002-03-18 15:00:00,2002-03-18 15:00:00,2002,3,18,0.41527861962138435,0.2895081990617831,3.3103606102392154
2002-03-18 16:00:00,2002-03-18 16:00:00,2002,3,18,0.33237784333704146,0.2888434240752333,3.220812084089374
2002-03-18 17:00:00,2002-03-18 17:00:00,2002,3,18,0.004194074878440812,0.2881785097930561,2.8859791728090016
2002-03-18 18:00:00,2002-03-18 18:00:00,2002,3,18,0.8797482162947778,0.28751345653590893,3.7548827816538672
2002-03-18 19:00:00,2002-03-18 19:00:00,2002,3,18,0.04203253383180705,0.28684826462451535,2.9105151800769606
2002-03-18 20:00:00,2002-03-18 20:00:00,2002,3,18,0.8559934492034685,0.2861829343796666,3.7178227930001344
2002-03-18 21:00:00,2002-03-18 21:00:00,2002,3,18,0.9706098957800408,0.28551746612221973,3.825784557002238
2002-03-18 22:00:00,2002-03-18 22:00:00,2002,3,18,0.9007412797073021,0.28485186017309916,3.749259881438294
2002-03-18 23:00:00,2002-03-18 23:00:00,2002,3,18,0.648258583648837,0.2841861168532956,3.490119752181793
2002-03-19 00:00:00,2002-03-19 00:00:00,2002,3,19,0.6133592499527426,0.2835202364838653,3.448561614791396
2002-03-19 01:00:00,2002-03-19 01:00:00,2002,3,19,0.24197749261124757,0.2828542193859317,3.0705196864705644
2002-03-19 02:00:00,2002-03-19 02:00:00,2002,3,19,0.11744873108874965,0.282188065880683,2.9393293898955797
2002-03-19 03:00:00,2002-03-19 03:00:00,2002,3,19,0.12173511445629448,0.2815217762893743,2.9369528773500373
2002-03-19 04:00:00,2002-03-19 04:00:00,2002,3,19,0.7854171770987517,0.2808553509333253,3.593970686432005
2002-03-19 05:00:00,2002-03-19 05:00:00,2002,3,19,0.6667599693121692,0.2801887901339221,3.4686478706513904
2002-03-19 06:00:00,2002-03-19 06:00:00,2002,3,19,0.8740563597186177,0.27952209421261537,3.6692773018447715
2002-03-19 07:00:00,2002-03-19 07:00:00,2002,3,19,0.942641943035691,0.2788552634909216,3.731194577944907
2002-03-19 08:00:00,2002-03-19 08:00:00,2002,3,19,0.8169616592305831,0.27818829829042147,3.5988446421347975
2002-03-19 09:00:00,2002-03-19 09:00:00,2002,3,19,0.35751185075485037,0.27752119893276156,3.1327238400824657
2002-03-19 10:00:00,2002-03-19 10:00:00,2002,3,19,0.9173755167199791,0.27685396573965204,3.6859151741164995
2002-03-19 11:00:00,2002-03-19 11:00:00,2002,3,19,0.7869444713170919,0.2761865990328687,3.548810461645779
2002-03-19 12:00:00,2002-03-19 12:00:00,2002,3,19,0.5439473358547252,0.2755190991342506,3.299138327197231
2002-03-19 13:00:00,2002-03-19 13:00:00,2002,3,19,0.17086304377113748,0.2748514663657022,2.9193777074281595
2002-03-19 14:00:00,2002-03-19 14:00:00,2002,3,19,0.3622598058286679,0.2741837010491909,3.1040968163205767
2002-03-19 15:00:00,2002-03-19 15:00:00,2002,3,19,0.04634913148327868,0.2735158035067491,2.7815071665507696
2002-03-19 16:00:00,2002-03-19 16:00:00,2002,3,19,0.19566784828727124,0.2728477740604719,2.92414558889199
2002-03-19 17:00:00,2002-03-19 17:00:00,2002,3,19,0.12630336182402235,0.2721796130325191,2.8480994921492133
2002-03-19 18:00:00,2002-03-19 18:00:00,2002,3,19,0.8069231203015329,0.27151132074511286,3.522036327752662
2002-03-19 19:00:00,2002-03-19 19:00:00,2002,3,19,0.5834475935318608,0.2708428975205397,3.2918765687372575
2002-03-19 20:00:00,2002-03-19 20:00:00,2002,3,19,0.5428824124522029,0.2701743436811483,3.244625849263686
2002-03-19 21:00:00,2002-03-19 21:00:00,2002,3,19,0.6797115299073034,0.26950565954935124,3.374768125400816
2002-03-19 22:00:00,2002-03-19 22:00:00,2002,3,19,0.9044073629841064,0.2688368454476231,3.5927758174603373
2002-03-19 23:00:00,2002-03-19 23:00:00,2002,3,19,0.6412639710652559,0.26816790169850185,3.3229429880502748
2002-03-20 00:00:00,2002-03-20 00:00:00,2002,3,20,0.6925343686005645,0.26749882862458735,3.367522654846438
2002-03-20 01:00:00,2002-03-20 01:00:00,2002,3,20,0.5940097534913266,0.26682962654854253,3.262306018976752
2002-03-20 02:00:00,2002-03-20 02:00:00,2002,3,20,0.6318034722304963,0.26616029579309175,3.2934064301614137
2002-03-20 03:00:00,2002-03-20 03:00:00,2002,3,20,0.5733598917917655,0.2654908366810222,3.2282682586019877
2002-03-20 04:00:00,2002-03-20 04:00:00,2002,3,20,0.51284058830387,0.2648212495351821,3.161053083655691
2002-03-20 05:00:00,2002-03-20 05:00:00,2002,3,20,0.8148663867074655,0.2641515346784825,3.4563817334922904
2002-03-20 06:00:00,2002-03-20 06:00:00,2002,3,20,0.5146020846068935,0.2634816924338949,3.1494190089458427
2002-03-20 07:00:00,2002-03-20 07:00:00,2002,3,20,0.3877253731314184,0.2628117231244532,3.0158426043759508
2002-03-20 08:00:00,2002-03-20 08:00:00,2002,3,20,0.670897081638223,0.2621416270732518,3.2923133523707406
2002-03-20 09:00:00,2002-03-20 09:00:00,2002,3,20,0.05644677079415483,0.2614714046034469,2.6711608168286243
2002-03-20 10:00:00,2002-03-20 10:00:00,2002,3,20,0.40156045983869415,0.26080105603825504,3.0095710202212445
2002-03-20 11:00:00,2002-03-20 11:00:00,2002,3,20,0.7341971432971691,0.2601305817009542,3.3355029603067115
2002-03-20 12:00:00,2002-03-20 12:00:00,2002,3,20,0.8451937814424769,0.2594599819148823,3.4397936005913
2002-03-20 13:00:00,2002-03-20 13:00:00,2002,3,20,0.07924362765493553,0.2587892570034385,2.6671361976893206
2002-03-20 14:00:00,2002-03-20 14:00:00,2002,3,20,0.08936285876351446,0.2581184072900817,2.6705469316643313
2002-03-20 15:00:00,2002-03-20 15:00:00,2002,3,20,0.19341586930138943,0.25744743309833146,2.767890200284704
2002-03-20 16:00:00,2002-03-20 16:00:00,2002,3,20,0.5335600772615036,0.25677633475176675,3.101323424779171
2002-03-20 17:00:00,2002-03-20 17:00:00,2002,3,20,0.09307561589937685,0.25610511257402735,2.65412674163965
2002-03-20 18:00:00,2002-03-20 18:00:00,2002,3,20,0.5824580680087138,0.2554337668888117,3.1367957368968304
2002-03-20 19:00:00,2002-03-20 19:00:00,2002,3,20,0.7928062287121075,0.25476229801987854,3.340429208910893
2002-03-20 20:00:00,2002-03-20 20:00:00,2002,3,20,0.861441313762165,0.254090706291046,3.4023483766726255
2002-03-20 21:00:00,2002-03-20 21:00:00,2002,3,20,0.7850979556406256,0.25341899202619084,3.319287875902534
2002-03-20 22:00:00,2002-03-20 22:00:00,2002,3,20,0.6898040376583396,0.25274715554924976,3.217275593150837
2002-03-20 23:00:00,2002-03-20 23:00:00,2002,3,20,0.935175961867447,0.25207519718421745,3.4559279337096216
2002-03-21 00:00:00,2002-03-21 00:00:00,2002,3,21,0.894414677723208,0.25140311725514847,3.408445850274693
2002-03-21 01:00:00,2002-03-21 01:00:00,2002,3,21,0.18940287953904134,0.25073091608615483,2.6967120404005898
2002-03-21 02:00:00,2002-03-21 02:00:00,2002,3,21,0.8518915850177321,0.2500585940014082,3.352477525031814
2002-03-21 03:00:00,2002-03-21 03:00:00,2002,3,21,0.7478476045471073,0.24938615132513742,3.2417091177984814
2002-03-21 04:00:00,2002-03-21 04:00:00,2002,3,21,0.6488683751400648,0.24871358838163052,3.13600425895637
2002-03-21 05:00:00,2002-03-21 05:00:00,2002,3,21,0.04411183757623671,0.24804090549523258,2.5245208925285625
2002-03-21 06:00:00,2002-03-21 06:00:00,2002,3,21,0.45733683123267144,0.24736810299034742,2.9310178611361457
2002-03-21 07:00:00,2002-03-21 07:00:00,2002,3,21,0.09863889204655307,0.24669518119143571,2.5655907039609103
2002-03-21 08:00:00,2002-03-21 08:00:00,2002,3,21,0.1852447710708215,0.24602214042301646,2.645466175300986
2002-03-21 09:00:00,2002-03-21 09:00:00,2002,3,21,0.03951679506184158,0.2453489810096652,2.493006605158494
2002-03-21 10:00:00,2002-03-21 10:00:00,2002,3,21,0.3127834929333868,0.2446757032760156,2.7595405256935424
2002-03-21 11:00:00,2002-03-21 11:00:00,2002,3,21,0.6027905886686914,0.24400230754675742,3.0428136641362653
2002-03-21 12:00:00,2002-03-21 12:00:00,2002,3,21,0.6205550839279848,0.24332879414663827,3.053843025394367
2002-03-21 13:00:00,2002-03-21 13:00:00,2002,3,21,0.21171651008757508,0.24265516340046164,2.6382681440921916
2002-03-21 14:00:00,2002-03-21 14:00:00,2002,3,21,0.7652935863916263,0.24198141563308845,3.1851077427225105
2002-03-21 15:00:00,2002-03-21 15:00:00,2002,3,21,0.24228935023479958,0.2413075511694352,2.6553648619291517
2002-03-21 16:00:00,2002-03-21 16:00:00,2002,3,21,0.9132058613678228,0.2406335703344755,3.3195415647125777
2002-03-21 17:00:00,2002-03-21 17:00:00,2002,3,21,0.18205547662835153,0.23995947345323826,2.581650211160734
2002-03-21 18:00:00,2002-03-21 18:00:00,2002,3,21,0.5675328131401154,0.23928526085080917,2.9603854216482075
2002-03-21 19:00:00,2002-03-21 19:00:00,2002,3,21,0.09877399798375286,0.23861093285232896,2.4848833265070427
2002-03-21 20:00:00,2002-03-21 20:00:00,2002,3,21,0.030548532506771142,0.23793648978299475,2.4099134303367187
2002-03-21 21:00:00,2002-03-21 21:00:00,2002,3,21,0.9090188448485199,0.23726193196805836,3.2816381645291033
2002-03-21 22:00:00,2002-03-21 22:00:00,2002,3,21,0.43991455114400446,0.23658725973282782,2.805787148472283
2002-03-21 23:00:00,2002-03-21 23:00:00,2002,3,21,0.5933476924294987,0.23591247340266544,2.9524724264561533
2002-03-22 00:00:00,2002-03-22 00:00:00,2002,3,22,0.582065030913558,0.23523757330298942,2.934440763943452
2002-03-22 01:00:00,2002-03-22 01:00:00,2002,3,22,0.5083018515082981,0.23456255975927195,2.8539274491010174
2002-03-22 02:00:00,2002-03-22 02:00:00,2002,3,22,0.23591382699243613,0.23388743309704088,2.5747881579628453
2002-03-22 03:00:00,2002-03-22 03:00:00,2002,3,22,0.605182890637949,0.23321219364187762,2.937304827056725
2002-03-22 04:00:00,2002-03-22 04:00:00,2002,3,22,0.470851389929257,0.2325368417194189,2.796219807123446
2002-03-22 05:00:00,2002-03-22 05:00:00,2002,3,22,0.46807337629843326,0.2318613776553549,2.7866871528519823
2002-03-22 06:00:00,2002-03-22 06:00:00,2002,3,22,0.4016285107301092,0.23118580177543058,2.713486528484415
2002-03-22 07:00:00,2002-03-22 07:00:00,2002,3,22,0.9052712434949345,0.23051011440544406,3.210372387549375
2002-03-22 08:00:00,2002-03-22 08:00:00,2002,3,22,0.45709826721211844,0.22983431587124814,2.7554414259246
2002-03-22 09:00:00,2002-03-22 09:00:00,2002,3,22,0.07435257846991083,0.22915840649874825,2.365936643457393
2002-03-22 10:00:00,2002-03-22 10:00:00,2002,3,22,0.4466852548637169,0.2284823866139042,2.7315091210027584
2002-03-22 11:00:00,2002-03-22 11:00:00,2002,3,22,0.7722962428470278,0.2278062565427282,3.05035880827431
2002-03-22 12:00:00,2002-03-22 12:00:00,2002,3,22,0.002548003142943789,0.22713001661128654,2.273848169255809
2002-03-22 13:00:00,2002-03-22 13:00:00,2002,3,22,0.08158542165405236,0.22645366714569753,2.3461220931110276
2002-03-22 14:00:00,2002-03-22 14:00:00,2002,3,22,0.6153294026741636,0.22577720847213323,2.8731014873954956
2002-03-22 15:00:00,2002-03-22 15:00:00,2002,3,22,0.4274744696067194,0.22510064091681745,2.6784808787748937
2002-03-22 16:00:00,2002-03-22 16:00:00,2002,3,22,0.5801181767447334,0.2244239648060272,2.8243578248050056
2002-03-22 17:00:00,2002-03-22 17:00:00,2002,3,22,0.2306859357700033,0.2237471804660918,2.4681577404309216
2002-03-22 18:00:00,2002-03-22 18:00:00,2002,3,22,0.4956549653946315,0.22307028822339217,2.7263578476285533
2002-03-22 19:00:00,2002-03-22 19:00:00,2002,3,22,0.9093561767813343,0.2223932884043621,3.1332890608249553
2002-03-22 20:00:00,2002-03-22 20:00:00,2002,3,22,0.5457701275095048,0.2217161813354864,2.7629319408643687
2002-03-22 21:00:00,2002-03-22 21:00:00,2002,3,22,0.9543386911146303,0.22103896734330244,3.164728364547655
2002-03-22 22:00:00,2002-03-22 22:00:00,2002,3,22,0.021014975300441163,0.22036164675439832,2.2246314428444247
2002-03-22 23:00:00,2002-03-22 23:00:00,2002,3,22,0.6193851723370133,0.21968421989541442,2.8162273712911574
2002-03-23 00:00:00,2002-03-23 00:00:00,2002,3,23,0.17328409657544896,0.2190066870930415,2.3633509675058635
2002-03-23 01:00:00,2002-03-23 01:00:00,2002,3,23,0.6852699680571717,0.21832904867402222,2.868560454797394
2002-03-23 02:00:00,2002-03-23 02:00:00,2002,3,23,0.829643843144304,0.2176513049651494,3.006156892795798
2002-03-23 03:00:00,2002-03-23 03:00:00,2002,3,23,0.16978186948142482,0.2169734562932674,2.339516432414099
2002-03-23 04:00:00,2002-03-23 04:00:00,2002,3,23,0.2793647464408514,0.21629550298527045,2.442319776293556
2002-03-23 05:00:00,2002-03-23 05:00:00,2002,3,23,0.5232205441176397,0.21561744536810398,2.6793949977986795
2002-03-23 06:00:00,2002-03-23 06:00:00,2002,3,23,0.12212280884587312,0.21493928376876298,2.2715156465335027
2002-03-23 07:00:00,2002-03-23 07:00:00,2002,3,23,0.3360242438271053,0.21426101851429338,2.478634428970039
2002-03-23 08:00:00,2002-03-23 08:00:00,2002,3,23,0.21002699408168501,0.2135826499317902,2.3458534933995874
2002-03-23 09:00:00,2002-03-23 09:00:00,2002,3,23,0.715496983755783,0.2129041783483993,2.844538767239776
2002-03-23 10:00:00,2002-03-23 10:00:00,2002,3,23,0.4157555022534444,0.21222560409131516,2.538011543166596
2002-03-23 11:00:00,2002-03-23 11:00:00,2002,3,23,0.547607342793806,0.21154692748778275,2.6630766176716336
2002-03-23 12:00:00,2002-03-23 12:00:00,2002,3,23,0.49056846232798623,0.21086814886509553,2.5992499509789413
2002-03-23 13:00:00,2002-03-23 13:00:00,2002,3,23,0.9790659626191295,0.210189268550597,3.0809586481250997
2002-03-23 14:00:00,2002-03-23 14:00:00,2002,3,23,0.7767498520982589,0.20951028687167883,2.871852720815047
2002-03-23 15:00:00,2002-03-23 15:00:00,2002,3,23,0.695265342249211,0.20883120415578244,2.7835773838070352
2002-03-23 16:00:00,2002-03-23 16:00:00,2002,3,23,0.7673641249008918,0.20815202073039715,2.8488843322048636
2002-03-23 17:00:00,2002-03-23 17:00:00,2002,3,23,0.5993152323878844,0.20747273692306167,2.6740426016185013
2002-03-23 18:00:00,2002-03-23 18:00:00,2002,3,23,0.9274789790352035,0.2067933530613623,2.995412509648826
2002-03-23 19:00:00,2002-03-23 19:00:00,2002,3,23,0.7402479504657793,0.20611386947293434,2.801386645195123
2002-03-23 20:00:00,2002-03-23 20:00:00,2002,3,23,0.5565283527461781,0.20543428648546047,2.610871217600783
2002-03-23 21:00:00,2002-03-23 21:00:00,2002,3,23,0.5831280333823936,0.20475460442667207,2.630674077649114
2002-03-23 22:00:00,2002-03-23 22:00:00,2002,3,23,0.4526360806679919,0.20407482362434748,2.4933843169114667
2002-03-23 23:00:00,2002-03-23 23:00:00,2002,3,23,0.7824558757555152,0.20339494440631353,2.8164053198186507
2002-03-24 00:00:00,2002-03-24 00:00:00,2002,3,24,0.16304147830412086,0.2027149671004436,2.190191149308557
2002-03-24 01:00:00,2002-03-24 01:00:00,2002,3,24,0.5764547779205759,0.20203489203465924,2.5968036982671685
2002-03-24 02:00:00,2002-03-24 02:00:00,2002,3,24,0.586880307584456,0.20135471953692835,2.6004275029537394
2002-03-24 03:00:00,2002-03-24 03:00:00,2002,3,24,0.4025920181685395,0.20067444993526662,2.4093365175212056
2002-03-24 04:00:00,2002-03-24 04:00:00,2002,3,24,0.27700924233795876,0.1999940835577357,2.276950077915316
2002-03-24 05:00:00,2002-03-24 05:00:00,2002,3,24,0.030258164926174946,0.19931362073244482,2.0233943722506234
2002-03-24 06:00:00,2002-03-24 06:00:00,2002,3,24,0.101212223890081,0.19863306178754883,2.0875428417655693
2002-03-24 07:00:00,2002-03-24 07:00:00,2002,3,24,0.5949154878315914,0.1979524070512498,2.5744395583440896
2002-03-24 08:00:00,2002-03-24 08:00:00,2002,3,24,0.9370742015131005,0.1972716568517951,2.9097907700310515
2002-03-24 09:00:00,2002-03-24 09:00:00,2002,3,24,0.9456694181625592,0.1965908115174791,2.91157753333735
2002-03-24 10:00:00,2002-03-24 10:00:00,2002,3,24,0.412742214754382,0.19590987137664104,2.3718409285207924
2002-03-24 11:00:00,2002-03-24 11:00:00,2002,3,24,0.41992091484926675,0.19522883675766686,2.3722092824259353
2002-03-24 12:00:00,2002-03-24 12:00:00,2002,3,24,0.8253751820973668,0.19454770798898718,2.7708522619872387
2002-03-24 13:00:00,2002-03-24 13:00:00,2002,3,24,0.921928884327634,0.19386648539907864,2.8605937383184203
2002-03-24 14:00:00,2002-03-24 14:00:00,2002,3,24,0.7377122966330142,0.19318516931646312,2.6695639897976453
2002-03-24 15:00:00,2002-03-24 15:00:00,2002,3,24,0.7896030086024786,0.192503760069707,2.7146406092995488
2002-03-24 16:00:00,2002-03-24 16:00:00,2002,3,24,0.7692814881694919,0.19182225798742236,2.6875040680437157
2002-03-24 17:00:00,2002-03-24 17:00:00,2002,3,24,0.9574707088760136,0.19114066339826527,2.8688773428586662
2002-03-24 18:00:00,2002-03-24 18:00:00,2002,3,24,0.542908261781195,0.19045897663093725,2.4474980280905676
2002-03-24 19:00:00,2002-03-24 19:00:00,2002,3,24,0.635642656399481,0.18977719801418338,2.533414636541315
2002-03-24 20:00:00,2002-03-24 20:00:00,2002,3,24,0.4127774029884492,0.18909532787679392,2.3037306817563885
2002-03-24 21:00:00,2002-03-24 21:00:00,2002,3,24,0.3449510957327473,0.18841336654760243,2.229084761208772
2002-03-24 22:00:00,2002-03-24 22:00:00,2002,3,24,0.16752130066438142,0.18773131435548726,2.044834444219254
2002-03-24 23:00:00,2002-03-24 23:00:00,2002,3,24,0.6605955062751075,0.18704917162936974,2.531087222568805
2002-03-25 00:00:00,2002-03-25 00:00:00,2002,3,25,0.6587568062483613,0.18636693869821572,2.5224261932305185
2002-03-25 01:00:00,2002-03-25 01:00:00,2002,3,25,0.9228995027578747,0.18568461589103372,2.779745661668212
2002-03-25 02:00:00,2002-03-25 02:00:00,2002,3,25,0.7999771265401133,0.18500220353687644,2.6499991619088776
2002-03-25 03:00:00,2002-03-25 03:00:00,2002,3,25,0.4598018943242328,0.18431970196483885,2.3029989139726212
2002-03-25 04:00:00,2002-03-25 04:00:00,2002,3,25,0.6492305677120525,0.1836371115040599,2.4856016827526517
2002-03-25 05:00:00,2002-03-25 05:00:00,2002,3,25,0.552603359862704,0.18295443248372048,2.382147684699909
2002-03-25 06:00:00,2002-03-25 06:00:00,2002,3,25,0.1835896321605992,0.18227166523304508,2.0063062844910498
2002-03-25 07:00:00,2002-03-25 07:00:00,2002,3,25,0.7277706411498878,0.18158881008129987,2.5436587419628864
