datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-02-03 20:00:00,2006-02-03 20:00:00,2006,2,3,0.016530382757987905,0.8451829854122449,8.468360236880438
2006-02-03 21:00:00,2006-02-03 21:00:00,2006,2,3,0.761197169278034,0.8448116170252545,9.20931333953058
2006-02-03 22:00:00,2006-02-03 22:00:00,2006,2,3,0.17177333976708797,0.8444398412252707,8.616171752019794
2006-02-03 23:00:00,2006-02-03 23:00:00,2006,2,3,0.8554211640985951,0.8440676581915836,9.296097746014432
2006-02-04 00:00:00,2006-02-04 00:00:00,2006,2,4,0.4087343941650734,0.8436950681036794,8.845685075201867
2006-02-04 01:00:00,2006-02-04 01:00:00,2006,2,4,0.8587937114782526,0.8433220711412411,9.292014422890665
2006-02-04 02:00:00,2006-02-04 02:00:00,2006,2,4,0.04623051023970326,0.8429486674841474,8.475717185081177
2006-02-04 03:00:00,2006-02-04 03:00:00,2006,2,4,0.7668612817929281,0.8425748573124736,9.192609854917663
2006-02-04 04:00:00,2006-02-04 04:00:00,2006,2,4,0.04763325989592704,0.8422006408064905,8.46963966796083
2006-02-04 05:00:00,2006-02-04 05:00:00,2006,2,4,0.7404313504340413,0.8418260181466654,9.158691531900695
2006-02-04 06:00:00,2006-02-04 06:00:00,2006,2,4,0.6054428398143837,0.841450989513661,9.019952734950994
2006-02-04 07:00:00,2006-02-04 07:00:00,2006,2,4,0.06497394481047447,0.8410755550883363,8.475729495693837
2006-02-04 08:00:00,2006-02-04 08:00:00,2006,2,4,0.21782676713716964,0.8406997150517455,8.624823917654625
2006-02-04 09:00:00,2006-02-04 09:00:00,2006,2,4,0.7124212533144971,0.8403234695851386,9.115655949165884
2006-02-04 10:00:00,2006-02-04 10:00:00,2006,2,4,0.8949981872404604,0.8399468188699613,9.294466375940074
2006-02-04 11:00:00,2006-02-04 11:00:00,2006,2,4,0.27940071843906444,0.8395697630878544,8.675098349317608
2006-02-04 12:00:00,2006-02-04 12:00:00,2006,2,4,0.3737071217198823,0.8391923024206541,8.765630145926423
2006-02-04 13:00:00,2006-02-04 13:00:00,2006,2,4,0.7740629249387945,0.8388144370503924,9.162207295442718
2006-02-04 14:00:00,2006-02-04 14:00:00,2006,2,4,0.9533759697407355,0.8384361671592956,9.33773764133369
2006-02-04 15:00:00,2006-02-04 15:00:00,2006,2,4,0.7977310903735223,0.8380574929297856,9.178306019671378
2006-02-04 16:00:00,2006-02-04 16:00:00,2006,2,4,0.5605187898954654,0.8376784145444794,8.93730293534026
2006-02-04 17:00:00,2006-02-04 17:00:00,2006,2,4,0.4855676178054543,0.8372989321861884,8.85855693966734
2006-02-04 18:00:00,2006-02-04 18:00:00,2006,2,4,0.09167229874967886,0.8369190460379196,8.460862759128874
2006-02-04 19:00:00,2006-02-04 19:00:00,2006,2,4,0.890047228862537,0.8365387562828739,9.255434791691275
2006-02-04 20:00:00,2006-02-04 20:00:00,2006,2,4,0.914039406826923,0.8361580631044472,9.275620037871395
2006-02-04 21:00:00,2006-02-04 21:00:00,2006,2,4,0.44011148671598965,0.8357769666862301,8.797881153578292
2006-02-04 22:00:00,2006-02-04 22:00:00,2006,2,4,0.9245479019523057,0.8353954672120074,9.27850257407238
2006-02-04 23:00:00,2006-02-04 23:00:00,2006,2,4,0.6971499719986757,0.8350135648657585,9.04728562065626
2006-02-05 00:00:00,2006-02-05 00:00:00,2006,2,5,0.3397330067196741,0.834631259831657,8.686045605036243
2006-02-05 01:00:00,2006-02-05 01:00:00,2006,2,5,0.2266434170156949,0.8342485522940705,8.569128939956398
2006-02-05 02:00:00,2006-02-05 02:00:00,2006,2,5,0.0343191257435721,0.833865442437561,8.372973550119182
2006-02-05 03:00:00,2006-02-05 03:00:00,2006,2,5,0.48029601972029967,0.8334819304468843,8.815115324189144
2006-02-05 04:00:00,2006-02-05 04:00:00,2006,2,5,0.7874252054564062,0.8330980165069904,9.118405370526311
2006-02-05 05:00:00,2006-02-05 05:00:00,2006,2,5,0.2956951832217114,0.832713700803023,8.622832191251941
2006-02-05 06:00:00,2006-02-05 06:00:00,2006,2,5,0.6753768344279225,0.8323289835203194,8.998666669631117
2006-02-05 07:00:00,2006-02-05 07:00:00,2006,2,5,0.9048701684095762,0.8319438648444105,9.224308816853682
2006-02-05 08:00:00,2006-02-05 08:00:00,2006,2,5,0.057190826498045966,0.8315583449610213,8.372774276108258
2006-02-05 09:00:00,2006-02-05 09:00:00,2006,2,5,0.17408571114268956,0.83117242405607,8.48580995170339
2006-02-05 10:00:00,2006-02-05 10:00:00,2006,2,5,0.014353098658388297,0.8307861023156677,8.322214121815065
2006-02-05 11:00:00,2006-02-05 11:00:00,2006,2,5,0.5016320057186733,0.8303993799261196,8.805625804979869
2006-02-05 12:00:00,2006-02-05 12:00:00,2006,2,5,0.8295172644184385,0.8300122570739237,9.129639835157676
2006-02-05 13:00:00,2006-02-05 13:00:00,2006,2,5,0.1394699243532571,0.8296247339457711,8.435717263810968
2006-02-05 14:00:00,2006-02-05 14:00:00,2006,2,5,0.41721802166071964,0.829236810728546,8.70958612894618
2006-02-05 15:00:00,2006-02-05 15:00:00,2006,2,5,0.56541587280565,0.8288484876093257,8.853900748898907
2006-02-05 16:00:00,2006-02-05 16:00:00,2006,2,5,0.057880147444753116,0.8284597647753802,8.342477795198555
2006-02-05 17:00:00,2006-02-05 17:00:00,2006,2,5,0.30128395590307666,0.8280706424141722,8.581990380044799
2006-02-05 18:00:00,2006-02-05 18:00:00,2006,2,5,0.4033657840210585,0.8276811207133571,8.68017699115463
2006-02-05 19:00:00,2006-02-05 19:00:00,2006,2,5,0.1453352418385414,0.8272911998607829,8.418247240446371
2006-02-05 20:00:00,2006-02-05 20:00:00,2006,2,5,0.19471822385811854,0.8269008800444905,8.463727024303022
2006-02-05 21:00:00,2006-02-05 21:00:00,2006,2,5,0.8738650026498354,0.8265101614527124,9.138966617176958
2006-02-05 22:00:00,2006-02-05 22:00:00,2006,2,5,0.0217529373120664,0.826119044273874,8.282943380050806
2006-02-05 23:00:00,2006-02-05 23:00:00,2006,2,5,0.9452772887273933,0.8257275286965928,9.202552575693321
2006-02-06 00:00:00,2006-02-06 00:00:00,2006,2,6,0.8419629893958602,0.8253356149096783,9.095319138492643
2006-02-06 01:00:00,2006-02-06 01:00:00,2006,2,6,0.6197404565088741,0.8249433031021322,8.869173487530196
2006-02-06 02:00:00,2006-02-06 02:00:00,2006,2,6,0.7849285471460978,0.8245505934631481,9.03043448177758
2006-02-06 03:00:00,2006-02-06 03:00:00,2006,2,6,0.7608929447084032,0.8241574861821113,9.002467806529516
2006-02-06 04:00:00,2006-02-06 04:00:00,2006,2,6,0.838456330687344,0.8237639814485991,9.076096145173334
2006-02-06 05:00:00,2006-02-06 05:00:00,2006,2,6,0.36717704053059574,0.8233700794523803,8.600877835054398
2006-02-06 06:00:00,2006-02-06 06:00:00,2006,2,6,0.00985999006792404,0.8229757803834155,8.239617793902077
2006-02-06 07:00:00,2006-02-06 07:00:00,2006,2,6,0.3679368996759629,0.8225810844318563,8.593747743994525
2006-02-06 08:00:00,2006-02-06 08:00:00,2006,2,6,0.6832094137162577,0.8221859917880463,8.90506933159672
2006-02-06 09:00:00,2006-02-06 09:00:00,2006,2,6,0.5352931055519482,0.8217905026425202,8.75319813197715
2006-02-06 10:00:00,2006-02-06 10:00:00,2006,2,6,0.9295779127770124,0.8213946171860037,9.14352408463705
2006-02-06 11:00:00,2006-02-06 11:00:00,2006,2,6,0.49210855425927347,0.8209983356094137,8.70209191035341
2006-02-06 12:00:00,2006-02-06 12:00:00,2006,2,6,0.20548806276006049,0.8206016581038584,8.411504643798645
2006-02-06 13:00:00,2006-02-06 13:00:00,2006,2,6,0.029305574394872913,0.8202045848606367,8.23135142300124
2006-02-06 14:00:00,2006-02-06 14:00:00,2006,2,6,0.41091037733158575,0.8198071160712382,8.608981538043968
2006-02-06 15:00:00,2006-02-06 15:00:00,2006,2,6,0.7929036463660346,0.8194092519273438,8.986996165639473
2006-02-06 16:00:00,2006-02-06 16:00:00,2006,2,6,0.46418240191057303,0.8190109926208244,8.654292328118817
2006-02-06 17:00:00,2006-02-06 17:00:00,2006,2,6,0.6652000424953685,0.8186123383437419,8.851323425932787
2006-02-06 18:00:00,2006-02-06 18:00:00,2006,2,6,0.7161727315465748,0.8182132892883485,8.898305624430058
2006-02-06 19:00:00,2006-02-06 19:00:00,2006,2,6,0.3900088818966462,0.8178138456470868,8.568147338367515
2006-02-06 20:00:00,2006-02-06 20:00:00,2006,2,6,0.5652379214311982,0.8174140076125899,8.739377997557096
2006-02-06 21:00:00,2006-02-06 21:00:00,2006,2,6,0.38269356952340683,0.8170137753776806,8.552831323300214
2006-02-06 22:00:00,2006-02-06 22:00:00,2006,2,6,0.9585905330369417,0.8166131491353724,9.124722024390666
2006-02-06 23:00:00,2006-02-06 23:00:00,2006,2,6,0.7375545553680748,0.8162121290788685,8.899675846156759
2006-02-07 00:00:00,2006-02-07 00:00:00,2006,2,7,0.01334905221570537,0.8158107154015619,8.171456206231325
2006-02-07 01:00:00,2006-02-07 01:00:00,2006,2,7,0.15058915407888196,0.8154089082970357,8.304678237049238
2006-02-07 02:00:00,2006-02-07 02:00:00,2006,2,7,0.2501943489745605,0.8150067079590627,8.400261428565187
2006-02-07 03:00:00,2006-02-07 03:00:00,2006,2,7,0.9891167385987555,0.8146041145816051,9.135157884414806
2006-02-07 04:00:00,2006-02-07 04:00:00,2006,2,7,0.4028412349538165,0.8142011283588148,8.544852518541964
2006-02-07 05:00:00,2006-02-07 05:00:00,2006,2,7,0.9788420368421265,0.813797749485033,9.116819531692457
2006-02-07 06:00:00,2006-02-07 06:00:00,2006,2,7,0.7220469146117259,0.8133939781547908,8.855986696159633
2006-02-07 07:00:00,2006-02-07 07:00:00,2006,2,7,0.47243877684940316,0.8129898145628077,8.60233692247748
2006-02-07 08:00:00,2006-02-07 08:00:00,2006,2,7,0.6687894548241525,0.8125852589039931,8.794642043864084
2006-02-07 09:00:00,2006-02-07 09:00:00,2006,2,7,0.6162874116139121,0.8121803113734454,8.738090525348367
2006-02-07 10:00:00,2006-02-07 10:00:00,2006,2,7,0.5986409739477143,0.8117749721664513,8.716390695612228
2006-02-07 11:00:00,2006-02-07 11:00:00,2006,2,7,0.9261499998195909,0.8113692414784872,9.039842414604463
2006-02-07 12:00:00,2006-02-07 12:00:00,2006,2,7,0.17663898900614727,0.8109631195052179,8.286270184058326
2006-02-07 13:00:00,2006-02-07 13:00:00,2006,2,7,0.4442618993106886,0.8105566064424969,8.549827963735659
2006-02-07 14:00:00,2006-02-07 14:00:00,2006,2,7,0.3896749350391473,0.8101497024863665,8.491171959902813
2006-02-07 15:00:00,2006-02-07 15:00:00,2006,2,7,0.5107649597745808,0.8097424078330574,8.608189038105156
2006-02-07 16:00:00,2006-02-07 16:00:00,2006,2,7,0.2384763201210034,0.8093347226789885,8.33182354691089
2006-02-07 17:00:00,2006-02-07 17:00:00,2006,2,7,0.7003641645647802,0.8089266472207673,8.789630636772454
2006-02-07 18:00:00,2006-02-07 18:00:00,2006,2,7,0.30692636285722985,0.8085181816551896,8.392108179409126
2006-02-07 19:00:00,2006-02-07 19:00:00,2006,2,7,0.16084113220194973,0.8081093261792389,8.24193439399434
2006-02-07 20:00:00,2006-02-07 20:00:00,2006,2,7,0.6521797277833632,0.8077000809900873,8.729180537684236
2006-02-07 21:00:00,2006-02-07 21:00:00,2006,2,7,0.7997981614565518,0.8072904462850943,8.872702624307495
2006-02-07 22:00:00,2006-02-07 22:00:00,2006,2,7,0.8604257610169538,0.8068804222618076,8.929229983635029
2006-02-07 23:00:00,2006-02-07 23:00:00,2006,2,7,0.1164524258789097,0.8064700091179625,8.181152517058536
2006-02-08 00:00:00,2006-02-08 00:00:00,2006,2,8,0.26636856344394055,0.806059207051482,8.32696063395876
2006-02-08 01:00:00,2006-02-08 01:00:00,2006,2,8,0.29810712980779275,0.8056480162604768,8.35458729241256
2006-02-08 02:00:00,2006-02-08 02:00:00,2006,2,8,0.30061794452022095,0.8052364369432446,8.352982313952667
2006-02-08 03:00:00,2006-02-08 03:00:00,2006,2,8,0.6583381992767472,0.8048244692982712,8.706582892259458
2006-02-08 04:00:00,2006-02-08 04:00:00,2006,2,8,0.01915494168008125,0.804412113524229,8.063276076922373
2006-02-08 05:00:00,2006-02-08 05:00:00,2006,2,8,0.17804415157726572,0.8039993698199779,8.218037849777046
2006-02-08 06:00:00,2006-02-08 06:00:00,2006,2,8,0.285771822372464,0.8035862383845648,8.321634206218112
2006-02-08 07:00:00,2006-02-08 07:00:00,2006,2,8,0.670098243525046,0.8031727194172236,8.701825437697282
2006-02-08 08:00:00,2006-02-08 08:00:00,2006,2,8,0.004195335092676111,0.8027588131173751,8.031783466266427
2006-02-08 09:00:00,2006-02-08 09:00:00,2006,2,8,0.5444378477904407,0.8023445196846268,8.567883044636709
2006-02-08 10:00:00,2006-02-08 10:00:00,2006,2,8,0.4710359010580264,0.8019298393187732,8.49033429424576
2006-02-08 11:00:00,2006-02-08 11:00:00,2006,2,8,0.277107347801662,0.8015147722197948,8.29225506999961
2006-02-08 12:00:00,2006-02-08 12:00:00,2006,2,8,0.6399892587549632,0.8010993185878594,8.650982444633556
2006-02-08 13:00:00,2006-02-08 13:00:00,2006,2,8,0.8117618861212424,0.8006834786233206,8.818596672354449
2006-02-08 14:00:00,2006-02-08 14:00:00,2006,2,8,0.7881843875606268,0.8002672525267185,8.790856912827811
2006-02-08 15:00:00,2006-02-08 15:00:00,2006,2,8,0.9387378475878444,0.7998506404987794,8.937244252575638
2006-02-08 16:00:00,2006-02-08 16:00:00,2006,2,8,0.20342200051413695,0.7994336427404158,8.197758427918295
2006-02-08 17:00:00,2006-02-08 17:00:00,2006,2,8,0.2656301541094519,0.799016259452726,8.255792748636711
2006-02-08 18:00:00,2006-02-08 18:00:00,2006,2,8,0.779374829303529,0.7985984908369946,8.765359737673476
2006-02-08 19:00:00,2006-02-08 19:00:00,2006,2,8,0.7202286310470974,0.7981803370946915,8.702032001994013
2006-02-08 20:00:00,2006-02-08 20:00:00,2006,2,8,0.8919870133433353,0.797761798427473,8.869604997618065
2006-02-08 21:00:00,2006-02-08 21:00:00,2006,2,8,0.7815457814251058,0.7973428750371803,8.754974531796908
2006-02-08 22:00:00,2006-02-08 22:00:00,2006,2,8,0.6073734871570518,0.7969235671258406,8.576609158415458
2006-02-08 23:00:00,2006-02-08 23:00:00,2006,2,8,0.5190413437106,0.7965038748956664,8.484080092667265
2006-02-09 00:00:00,2006-02-09 00:00:00,2006,2,9,0.305483466947586,0.7960837985490559,8.266321452438143
2006-02-09 01:00:00,2006-02-09 01:00:00,2006,2,9,0.9189452722193744,0.7956633382885917,8.875578655105292
2006-02-09 02:00:00,2006-02-09 02:00:00,2006,2,9,0.08659114608540164,0.7952424943170423,8.039016089255824
2006-02-09 03:00:00,2006-02-09 03:00:00,2006,2,9,0.31255861226347326,0.794821266837361,8.260771280637083
2006-02-09 04:00:00,2006-02-09 04:00:00,2006,2,9,0.6718885965343783,0.794399656052686,8.61588515706124
2006-02-09 05:00:00,2006-02-09 05:00:00,2006,2,9,0.6316948175399443,0.7939776621663405,8.571471439203348
2006-02-09 06:00:00,2006-02-09 06:00:00,2006,2,9,0.5004647227821614,0.7935552853818322,8.436017576600484
2006-02-09 07:00:00,2006-02-09 07:00:00,2006,2,9,0.2923469536877301,0.7931325259028537,8.223672212716266
2006-02-09 08:00:00,2006-02-09 08:00:00,2006,2,9,0.18943656030559142,0.7927093839332819,8.11653039963841
2006-02-09 09:00:00,2006-02-09 09:00:00,2006,2,9,0.4426141486673132,0.7922858596771786,8.3654727454391
2006-02-09 10:00:00,2006-02-09 10:00:00,2006,2,9,0.08285380877181614,0.7918619533387894,8.00147334215971
2006-02-09 11:00:00,2006-02-09 11:00:00,2006,2,9,0.5939294639529088,0.7914376651225444,8.508306115178353
2006-02-09 12:00:00,2006-02-09 12:00:00,2006,2,9,0.4998263613393059,0.7910129952330582,8.409956313669888
2006-02-09 13:00:00,2006-02-09 13:00:00,2006,2,9,0.5399100655015813,0.790587943875129,8.445789504252872
2006-02-09 14:00:00,2006-02-09 14:00:00,2006,2,9,0.9963774421153131,0.790162511253739,8.898002554652702
2006-02-09 15:00:00,2006-02-09 15:00:00,2006,2,9,0.7077996860465644,0.7897366975740546,8.605166661787111
2006-02-09 16:00:00,2006-02-09 16:00:00,2006,2,9,0.6929633960223157,0.7893105030414256,8.586068426436572
2006-02-09 17:00:00,2006-02-09 17:00:00,2006,2,9,0.1317639110399672,0.7888839278613856,8.020603189653823
2006-02-09 18:00:00,2006-02-09 18:00:00,2006,2,9,0.7897128302580114,0.7884569722396518,8.67428255265453
2006-02-09 19:00:00,2006-02-09 19:00:00,2006,2,9,0.5585324637524688,0.7880296363821251,8.438828827573719
2006-02-09 20:00:00,2006-02-09 20:00:00,2006,2,9,0.8368068756030044,0.7876019204948892,8.712826080551896
2006-02-09 21:00:00,2006-02-09 21:00:00,2006,2,9,0.632548673598044,0.7871738247842116,8.50428692144016
2006-02-09 22:00:00,2006-02-09 22:00:00,2006,2,9,0.9920539898026038,0.7867453494565426,8.85950748436803
2006-02-09 23:00:00,2006-02-09 23:00:00,2006,2,9,0.24674904039600032,0.786316494718516,8.10991398758116
2006-02-10 00:00:00,2006-02-10 00:00:00,2006,2,10,0.9021269632524996,0.785887260776948,8.76099957102198
2006-02-10 01:00:00,2006-02-10 01:00:00,2006,2,10,0.8271566706266568,0.7854576478388382,8.681733149015038
2006-02-10 02:00:00,2006-02-10 02:00:00,2006,2,10,0.4714155317871276,0.7850276561113687,8.321692092900815
2006-02-10 03:00:00,2006-02-10 03:00:00,2006,2,10,0.17267128357438788,0.7845972858019045,8.018644141593432
2006-02-10 04:00:00,2006-02-10 04:00:00,2006,2,10,0.5040217115469711,0.7841665371179927,8.345687082726897
2006-02-10 05:00:00,2006-02-10 05:00:00,2006,2,10,0.797519671175972,0.7837354102673632,8.634873773849604
2006-02-10 06:00:00,2006-02-10 06:00:00,2006,2,10,0.8864704282179403,0.7833039054579285,8.719509482797225
2006-02-10 07:00:00,2006-02-10 07:00:00,2006,2,10,0.8945337001935928,0.7828720228977828,8.72325392917142
2006-02-10 08:00:00,2006-02-10 08:00:00,2006,2,10,0.2724809230006753,0.782439762795203,8.096878550952706
2006-02-10 09:00:00,2006-02-10 09:00:00,2006,2,10,0.6675788457789757,0.7820071253586479,8.487650099365455
2006-02-10 10:00:00,2006-02-10 10:00:00,2006,2,10,0.23031195271672067,0.7815741107967582,8.046053060684303
2006-02-10 11:00:00,2006-02-10 11:00:00,2006,2,10,0.3699777415309189,0.7811407193183564,8.181384934714483
2006-02-10 12:00:00,2006-02-10 12:00:00,2006,2,10,0.4942069652004514,0.7807069511324468,8.30127647652492
2006-02-10 13:00:00,2006-02-10 13:00:00,2006,2,10,0.39695224065608137,0.7802728064482157,8.199680305138239
2006-02-10 14:00:00,2006-02-10 14:00:00,2006,2,10,0.3328150628952279,0.7798382854750305,8.131197917645533
2006-02-10 15:00:00,2006-02-10 15:00:00,2006,2,10,0.42206403907582446,0.7794033884224404,8.216097923300229
2006-02-10 16:00:00,2006-02-10 16:00:00,2006,2,10,0.41260810317747776,0.7789681155001758,8.202289258179235
2006-02-10 17:00:00,2006-02-10 17:00:00,2006,2,10,0.39478097611038987,0.7785324669181483,8.180105645291873
2006-02-10 18:00:00,2006-02-10 18:00:00,2006,2,10,0.7465435598298458,0.7780964428864507,8.527507988694353
2006-02-10 19:00:00,2006-02-10 19:00:00,2006,2,10,0.8863224322230373,0.7776600436153572,8.66292286837661
2006-02-10 20:00:00,2006-02-10 20:00:00,2006,2,10,0.11453894166271494,0.7772232693153226,7.886771634815942
2006-02-10 21:00:00,2006-02-10 21:00:00,2006,2,10,0.6486134330030566,0.7767861201969827,8.416474634972882
2006-02-10 22:00:00,2006-02-10 22:00:00,2006,2,10,0.8038356338072735,0.7763485964711537,8.567321598518811
2006-02-10 23:00:00,2006-02-10 23:00:00,2006,2,10,0.037662292510739825,0.775910698348833,7.79676927599907
2006-02-11 00:00:00,2006-02-11 00:00:00,2006,2,11,0.3175184867682427,0.7754724260411984,8.072242747180226
2006-02-11 01:00:00,2006-02-11 01:00:00,2006,2,11,0.4324073232869997,0.7750337797596077,8.182745120883077
2006-02-11 02:00:00,2006-02-11 02:00:00,2006,2,11,0.7678979010814038,0.7745947597155999,8.513845498237401
2006-02-11 03:00:00,2006-02-11 03:00:00,2006,2,11,0.5103358895746233,0.7741553661208933,8.251889550783556
2006-02-11 04:00:00,2006-02-11 04:00:00,2006,2,11,0.6055041215037266,0.7737155991873872,8.342660113377597
2006-02-11 05:00:00,2006-02-11 05:00:00,2006,2,11,0.15269219295079384,0.7732754591271602,7.885446784222396
2006-02-11 06:00:00,2006-02-11 06:00:00,2006,2,11,0.13922383264536697,0.7728349461524715,7.867573294170082
2006-02-11 07:00:00,2006-02-11 07:00:00,2006,2,11,0.31990788006086424,0.7723940604757598,8.043848484818461
2006-02-11 08:00:00,2006-02-11 08:00:00,2006,2,11,0.3733628106592277,0.7719528023096432,8.09289083375566
2006-02-11 09:00:00,2006-02-11 09:00:00,2006,2,11,0.2853032222783305,0.7715111718669203,8.000414940947532
2006-02-11 10:00:00,2006-02-11 10:00:00,2006,2,11,0.8464452629068575,0.7710691693605685,8.557136956512542
2006-02-11 11:00:00,2006-02-11 11:00:00,2006,2,11,0.6798039185924143,0.7706267950037448,8.386071868629863
2006-02-11 12:00:00,2006-02-11 12:00:00,2006,2,11,0.49557550840811626,0.7701840490097857,8.197415998505972
2006-02-11 13:00:00,2006-02-11 13:00:00,2006,2,11,0.42855706756509726,0.7697409315922067,8.125966383487164
2006-02-11 14:00:00,2006-02-11 14:00:00,2006,2,11,0.2171521438218812,0.7692974429647027,7.910126573468908
2006-02-11 15:00:00,2006-02-11 15:00:00,2006,2,11,0.5488825687867687,0.7688535833411473,8.23741840219824
2006-02-11 16:00:00,2006-02-11 16:00:00,2006,2,11,0.41883789117139747,0.7684093529355932,8.10293142052733
2006-02-11 17:00:00,2006-02-11 17:00:00,2006,2,11,0.6246556461711454,0.7679647519622721,8.304303165793867
