datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-04-26 05:00:00,2005-04-26 05:00:00,2005,4,26,0.5544400864479665,-0.3422801541662137,-2.8683614552141705
2005-04-26 06:00:00,2005-04-26 06:00:00,2005,4,26,0.8223107743556985,-0.34293257015305134,-2.6070149271748146
2005-04-26 07:00:00,2005-04-26 07:00:00,2005,4,26,0.08616612279517333,-0.343584820759605,-3.349682084800877
2005-04-26 08:00:00,2005-04-26 08:00:00,2005,4,26,0.2660324370163095,-0.34423690567132526,-3.176336619696943
2005-04-26 09:00:00,2005-04-26 09:00:00,2005,4,26,0.3115952428100819,-0.3448888245737418,-3.1372930029273363
2005-04-26 10:00:00,2005-04-26 10:00:00,2005,4,26,0.9725944852374994,-0.34554057715246506,-2.482811286287151
2005-04-26 11:00:00,2005-04-26 11:00:00,2005,4,26,0.9048356674408292,-0.346192163093185,-2.557085963491021
2005-04-26 12:00:00,2005-04-26 12:00:00,2005,4,26,0.24348704691765044,-0.34684358208167276,-3.2249487738990776
2005-04-26 13:00:00,2005-04-26 13:00:00,2005,4,26,0.3986023246913841,-0.34749483380377905,-3.0763460133464067
2005-04-26 14:00:00,2005-04-26 14:00:00,2005,4,26,0.76590930081491,-0.34814591794543615,-2.7155498786394516
2005-04-26 15:00:00,2005-04-26 15:00:00,2005,4,26,0.5799065563903288,-0.34879683419265634,-2.9080617855362347
2005-04-26 16:00:00,2005-04-26 16:00:00,2005,4,26,0.43762493457356366,-0.34944758223153366,-3.0568508877417733
2005-04-26 17:00:00,2005-04-26 17:00:00,2005,4,26,0.539205865343282,-0.3500981617482425,-2.961775752139143
2005-04-26 18:00:00,2005-04-26 18:00:00,2005,4,26,0.2540896949896856,-0.35074857242903923,-3.2533960293007063
2005-04-26 19:00:00,2005-04-26 19:00:00,2005,4,26,0.9882416183818026,-0.351398813960261,-2.5257465212208077
2005-04-26 20:00:00,2005-04-26 20:00:00,2005,4,26,0.19589630801453206,-0.3520488860283272,-3.3245925522687396
2005-04-26 21:00:00,2005-04-26 21:00:00,2005,4,26,0.791742935805038,-0.3526987883197381,-2.735244947392343
2005-04-26 22:00:00,2005-04-26 22:00:00,2005,4,26,0.6351180548094145,-0.3533485205210768,-2.8983671504013535
2005-04-26 23:00:00,2005-04-26 23:00:00,2005,4,26,0.7089537707296978,-0.3539980823190076,-2.831027052460378
2005-04-27 00:00:00,2005-04-27 00:00:00,2005,4,27,0.4732916124654232,-0.35464747340027764,-3.073183121537353
2005-04-27 01:00:00,2005-04-27 01:00:00,2005,4,27,0.9157988626517114,-0.35529669345171566,-2.637168071865445
2005-04-27 02:00:00,2005-04-27 02:00:00,2005,4,27,0.6176675834733084,-0.35594574216023384,-2.94178983812903
2005-04-27 03:00:00,2005-04-27 03:00:00,2005,4,27,0.5999360964359667,-0.3565946192128259,-2.9660100956922926
2005-04-27 04:00:00,2005-04-27 04:00:00,2005,4,27,0.7787396229262435,-0.3572433242965694,-2.79369362003945
2005-04-27 05:00:00,2005-04-27 05:00:00,2005,4,27,0.4079974159109795,-0.35789185709862387,-3.170921155075259
2005-04-27 06:00:00,2005-04-27 06:00:00,2005,4,27,0.39983495768396327,-0.3585402173062328,-3.1855672153783647
2005-04-27 07:00:00,2005-04-27 07:00:00,2005,4,27,0.2156895404602256,-0.35918840460672224,-3.3761945056069966
2005-04-27 08:00:00,2005-04-27 08:00:00,2005,4,27,0.37697679442759446,-0.35983641868750177,-3.2213873924474234
2005-04-27 09:00:00,2005-04-27 09:00:00,2005,4,27,0.8024012201140713,-0.3604842592360649,-2.8024413722465775
2005-04-27 10:00:00,2005-04-27 10:00:00,2005,4,27,0.13857432259419733,-0.3611319259399882,-3.4727449368056846
2005-04-27 11:00:00,2005-04-27 11:00:00,2005,4,27,0.20243413167407442,-0.36177941848693285,-3.415360053195254
2005-04-27 12:00:00,2005-04-27 12:00:00,2005,4,27,0.6226218663756201,-0.3624267365646431,-3.001645499270811
2005-04-27 13:00:00,2005-04-27 13:00:00,2005,4,27,0.13210373031408995,-0.3630738798609483,-3.498635068295393
2005-04-27 14:00:00,2005-04-27 14:00:00,2005,4,27,0.9627321224059645,-0.36372084806376115,-2.6744763582316473
2005-04-27 15:00:00,2005-04-27 15:00:00,2005,4,27,0.772424801007451,-0.3643676408610797,-2.871251607603346
2005-04-27 16:00:00,2005-04-27 16:00:00,2005,4,27,0.8354152411072369,-0.3650142579409857,-2.81472733830262
2005-04-27 17:00:00,2005-04-27 17:00:00,2005,4,27,0.3089486433299611,-0.36566069899164644,-3.3476583465865035
2005-04-27 18:00:00,2005-04-27 18:00:00,2005,4,27,0.029544049724450683,-0.36630696370131344,-3.6335255872886836
2005-04-27 19:00:00,2005-04-27 19:00:00,2005,4,27,0.8462334627523076,-0.36695305175832393,-2.823297054830932
2005-04-27 20:00:00,2005-04-27 20:00:00,2005,4,27,0.027436885017712687,-0.36759896285109955,-3.648552743493283
2005-04-27 21:00:00,2005-04-27 21:00:00,2005,4,27,0.545354210704491,-0.36824469666814813,-3.1370927559769903
2005-04-27 22:00:00,2005-04-27 22:00:00,2005,4,27,0.6113767598290049,-0.36889025289806204,-3.0775257691516154
2005-04-27 23:00:00,2005-04-27 23:00:00,2005,4,27,0.22242607947207493,-0.3695356312295203,-3.4729302328231286
2005-04-28 00:00:00,2005-04-28 00:00:00,2005,4,28,0.8205511632797534,-0.3701808313512869,-2.8812571502331155
2005-04-28 01:00:00,2005-04-28 01:00:00,2005,4,28,0.31951367568950717,-0.3708258529522124,-3.3887448538326166
2005-04-28 02:00:00,2005-04-28 02:00:00,2005,4,28,0.2993890260431816,-0.3714706957212327,-3.4153179311691453
2005-04-28 03:00:00,2005-04-28 03:00:00,2005,4,28,0.5460136437201953,-0.37211535934737094,-3.175139949753514
2005-04-28 04:00:00,2005-04-28 04:00:00,2005,4,28,0.09391395227801425,-0.3727598435197356,-3.633684482919342
2005-04-28 05:00:00,2005-04-28 05:00:00,2005,4,28,0.38813303562115586,-0.3734041479275227,-3.3459084436540714
2005-04-28 06:00:00,2005-04-28 06:00:00,2005,4,28,0.47851409797392075,-0.37404827226001397,-3.261968624626219
2005-04-28 07:00:00,2005-04-28 07:00:00,2005,4,28,0.6565560457636415,-0.37469221620657894,-3.090366116302148
2005-04-28 08:00:00,2005-04-28 08:00:00,2005,4,28,0.7000878315432928,-0.37533597945667324,-3.0532719630234397
2005-04-28 09:00:00,2005-04-28 09:00:00,2005,4,28,0.5060351461971485,-0.37597956169984054,-3.253760470801257
2005-04-28 10:00:00,2005-04-28 10:00:00,2005,4,28,0.712675948101443,-0.37662296262571077,-3.0535536781556645
2005-04-28 11:00:00,2005-04-28 11:00:00,2005,4,28,0.8016827281366535,-0.3772661819240024,-2.9709790911033704
2005-04-28 12:00:00,2005-04-28 12:00:00,2005,4,28,0.18730036174280829,-0.37790921928452054,-3.5917918311023973
2005-04-28 13:00:00,2005-04-28 13:00:00,2005,4,28,0.09204930752787988,-0.37855207439715877,-3.6934714364437076
2005-04-28 14:00:00,2005-04-28 14:00:00,2005,4,28,0.9170910016277546,-0.3791947469518979,-2.8748564678912247
2005-04-28 15:00:00,2005-04-28 15:00:00,2005,4,28,0.9400840322286471,-0.37983723663880753,-2.858288334159428
2005-04-28 16:00:00,2005-04-28 16:00:00,2005,4,28,0.669468807133565,-0.3804795431480446,-3.135326624346881
2005-04-28 17:00:00,2005-04-28 17:00:00,2005,4,28,0.04280865960910174,-0.3811216661698552,-3.7684080020894504
2005-04-28 18:00:00,2005-04-28 18:00:00,2005,4,28,0.5493726674816968,-0.38176360539457327,-3.268263386464036
2005-04-28 19:00:00,2005-04-28 19:00:00,2005,4,28,0.37342993665153723,-0.38240536051262186,-3.450623668474681
2005-04-28 20:00:00,2005-04-28 20:00:00,2005,4,28,0.9945676808067011,-0.38304693121451233,-2.835901631338422
2005-04-28 21:00:00,2005-04-28 21:00:00,2005,4,28,0.3468179572538941,-0.3836883171908456,-3.490065214654562
2005-04-28 22:00:00,2005-04-28 22:00:00,2005,4,28,0.06035777550044874,-0.3843295181323109,-3.7829374058226604
2005-04-28 23:00:00,2005-04-28 23:00:00,2005,4,28,0.8500734621339892,-0.3849705337296876,-2.999631875162887
2005-04-29 00:00:00,2005-04-29 00:00:00,2005,4,29,0.3427562206071535,-0.3856113636738434,-3.5133574161312806
2005-04-29 01:00:00,2005-04-29 01:00:00,2005,4,29,0.2778038748843885,-0.38625200765573664,-3.584716201672978
2005-04-29 02:00:00,2005-04-29 02:00:00,2005,4,29,0.9930828892081882,-0.3868924653664143,-2.875841764455955
2005-04-29 03:00:00,2005-04-29 03:00:00,2005,4,29,0.4761721761475456,-0.38753273649701414,-3.399155188822596
2005-04-29 04:00:00,2005-04-29 04:00:00,2005,4,29,0.05045125409968387,-0.38817282073876325,-3.8312769532879485
2005-04-29 05:00:00,2005-04-29 05:00:00,2005,4,29,0.7605235079331563,-0.38881271778297877,-3.127603669896631
2005-04-29 06:00:00,2005-04-29 06:00:00,2005,4,29,0.1014797207836543,-0.3894524273210689,-3.7930445524270344
2005-04-29 07:00:00,2005-04-29 07:00:00,2005,4,29,0.656338431807294,-0.3900919490445312,-3.244581058638018
2005-04-29 08:00:00,2005-04-29 08:00:00,2005,4,29,0.3359285473302386,-0.3907312826449549,-3.5713842791193104
2005-04-29 09:00:00,2005-04-29 09:00:00,2005,4,29,0.014119056472606584,-0.39137042781401893,-3.8995852216675826
2005-04-29 10:00:00,2005-04-29 10:00:00,2005,4,29,0.27476100008144755,-0.392009384243494,-3.6453328423534925
2005-04-29 11:00:00,2005-04-29 11:00:00,2005,4,29,0.3869991385174302,-0.3926481516252411,-3.5394823777349806
2005-04-29 12:00:00,2005-04-29 12:00:00,2005,4,29,0.5455782831429039,-0.3932867296512129,-3.3872890133692257
2005-04-29 13:00:00,2005-04-29 13:00:00,2005,4,29,0.9072547838261324,-0.3939251180134529,-3.0319963963083967
2005-04-29 14:00:00,2005-04-29 14:00:00,2005,4,29,0.3747415405779375,-0.3945633164040968,-3.570891623463031
2005-04-29 15:00:00,2005-04-29 15:00:00,2005,4,29,0.8857492472607791,-0.39520132451537104,-3.0662639978929316
2005-04-29 16:00:00,2005-04-29 16:00:00,2005,4,29,0.3386469257007234,-0.39583914203959464,-3.619744494695223
2005-04-29 17:00:00,2005-04-29 17:00:00,2005,4,29,0.5754188453694647,-0.3964767686691777,-3.3893488413223123
2005-04-29 18:00:00,2005-04-29 18:00:00,2005,4,29,0.47389490523495825,-0.39711420409662324,-3.4972471357312744
2005-04-29 19:00:00,2005-04-29 19:00:00,2005,4,29,0.5419229629487214,-0.3977514480145257,-3.435591517196536
2005-04-29 20:00:00,2005-04-29 20:00:00,2005,4,29,0.714608383757421,-0.3983885001155727,-3.269276617398306
2005-04-29 21:00:00,2005-04-29 21:00:00,2005,4,29,0.0730976780134851,-0.39902536009254336,-3.9171559229119484
2005-04-29 22:00:00,2005-04-29 22:00:00,2005,4,29,0.2446933613347625,-0.39966202763831055,-3.751926915048343
2005-04-29 23:00:00,2005-04-29 23:00:00,2005,4,29,0.5950151836535745,-0.4002985024458389,-3.4079698408048142
2005-04-30 00:00:00,2005-04-30 00:00:00,2005,4,30,0.8670056953209216,-0.40093478420818696,-3.1423421467609476
2005-04-30 01:00:00,2005-04-30 01:00:00,2005,4,30,0.1485279699549723,-0.4015708726185054,-3.867180756230081
2005-04-30 02:00:00,2005-04-30 02:00:00,2005,4,30,0.1757812940098954,-0.4022067673700391,-3.846286379690495
2005-04-30 03:00:00,2005-04-30 03:00:00,2005,4,30,0.28960558398373115,-0.40284246815612546,-3.7388190975775237
2005-04-30 04:00:00,2005-04-30 04:00:00,2005,4,30,0.8277052691555267,-0.4034779746701962,-3.2070744775464353
2005-04-30 05:00:00,2005-04-30 05:00:00,2005,4,30,0.9214329886697767,-0.404113286605776,-3.1196998773879834
2005-04-30 06:00:00,2005-04-30 06:00:00,2005,4,30,0.817493307243617,-0.40474840365648407,-3.2299907293212238
2005-04-30 07:00:00,2005-04-30 07:00:00,2005,4,30,0.19226582374931223,-0.40538332551603296,-3.861567431411017
2005-04-30 08:00:00,2005-04-30 08:00:00,2005,4,30,0.7374794910205337,-0.4060180518782299,-3.322701027761766
2005-04-30 09:00:00,2005-04-30 09:00:00,2005,4,30,0.521752755386293,-0.40665258243697594,-3.5447730689834667
2005-04-30 10:00:00,2005-04-30 10:00:00,2005,4,30,0.8145805035231795,-0.407286916886267,-3.258288665339491
2005-04-30 11:00:00,2005-04-30 11:00:00,2005,4,30,0.5931193828900526,-0.4079210549201931,-3.486091166311878
2005-04-30 12:00:00,2005-04-30 12:00:00,2005,4,30,0.7992211161679651,-0.4085549962329395,-3.28632884616143
2005-04-30 13:00:00,2005-04-30 13:00:00,2005,4,30,0.5556896612523329,-0.40918874051878573,-3.5361977439355243
2005-04-30 14:00:00,2005-04-30 14:00:00,2005,4,30,0.11343991656677732,-0.4098222874721071,-3.9847829581542933
2005-04-30 15:00:00,2005-04-30 15:00:00,2005,4,30,0.5913881192050967,-0.4104556367873731,-3.5131682486686344
2005-04-30 16:00:00,2005-04-30 16:00:00,2005,4,30,0.36007348604877343,-0.4110887881591496,-3.750814395542723
2005-04-30 17:00:00,2005-04-30 17:00:00,2005,4,30,0.9436154226281238,-0.41172174128209704,-3.1736019901928465
2005-04-30 18:00:00,2005-04-30 18:00:00,2005,4,30,0.7719619005320154,-0.41235449585097217,-3.351583057977707
2005-04-30 19:00:00,2005-04-30 19:00:00,2005,4,30,0.19507064246200834,-0.4129870515606267,-3.934799873144259
2005-04-30 20:00:00,2005-04-30 20:00:00,2005,4,30,0.3319478830946706,-0.4136194081060092,-3.804246197965422
2005-04-30 21:00:00,2005-04-30 21:00:00,2005,4,30,0.9321724060356095,-0.4142515651821634,-3.210343245786024
2005-04-30 22:00:00,2005-04-30 22:00:00,2005,4,30,0.5454033350560472,-0.41488352248422994,-3.6034318897862523
2005-04-30 23:00:00,2005-04-30 23:00:00,2005,4,30,0.6695568135700304,-0.41551527970744506,-3.4855959835044197
2005-05-01 00:00:00,2005-05-01 00:00:00,2005,5,1,0.2453413559556239,-0.4161468365471424,-3.9161270095158
2005-05-01 01:00:00,2005-05-01 01:00:00,2005,5,1,0.08943473107391664,-0.41677819269875144,-4.078347195913597
2005-05-01 02:00:00,2005-05-01 02:00:00,2005,5,1,0.022404738879614805,-0.41740934785779876,-4.151688739698373
2005-05-01 03:00:00,2005-05-01 03:00:00,2005,5,1,0.7220001876886265,-0.4180403017199075,-3.4584028295104488
2005-05-01 04:00:00,2005-05-01 04:00:00,2005,5,1,0.8667549083509554,-0.41867105398079896,-3.3199556314570344
2005-05-01 05:00:00,2005-05-01 05:00:00,2005,5,1,0.07847661900893987,-0.4193016043362906,-4.114539424353966
2005-05-01 06:00:00,2005-05-01 06:00:00,2005,5,1,0.3887315644039392,-0.4199319524822975,-3.8105879604190354
2005-05-01 07:00:00,2005-05-01 07:00:00,2005,5,1,0.14286987031396137,-0.420562098114832,-4.062751110834358
2005-05-01 08:00:00,2005-05-01 08:00:00,2005,5,1,0.6649747163431768,-0.4211920409300052,-3.546945692956875
2005-05-01 09:00:00,2005-05-01 09:00:00,2005,5,1,0.09415633120890077,-0.4218217806240248,-4.124061475031347
2005-05-01 10:00:00,2005-05-01 10:00:00,2005,5,1,0.22937199364986305,-0.422451316893197,-3.9951411752821064
2005-05-01 11:00:00,2005-05-01 11:00:00,2005,5,1,0.22106488118121603,-0.4230806494339255,-4.009741613158039
2005-05-01 12:00:00,2005-05-01 12:00:00,2005,5,1,0.06523752648034054,-0.42370977794271364,-4.171860252946796
2005-05-01 13:00:00,2005-05-01 13:00:00,2005,5,1,0.620550542658498,-0.4243387021161618,-3.6228364785031206
2005-05-01 14:00:00,2005-05-01 14:00:00,2005,5,1,0.6547885874858358,-0.42496742165096946,-3.5948856290238584
2005-05-01 15:00:00,2005-05-01 15:00:00,2005,5,1,0.09072898851205446,-0.4255959362439342,-4.165230373927288
2005-05-01 16:00:00,2005-05-01 16:00:00,2005,5,1,0.20344871289693878,-0.42622424559195377,-4.058793743022599
2005-05-01 17:00:00,2005-05-01 17:00:00,2005,5,1,0.33487964156196315,-0.42685234939202366,-3.9336438523582733
2005-05-01 18:00:00,2005-05-01 18:00:00,2005,5,1,0.5111620313511355,-0.4274802473412389,-3.763640442061254
2005-05-01 19:00:00,2005-05-01 19:00:00,2005,5,1,0.3285168318086935,-0.42810793913679335,-3.95256255955924
2005-05-01 20:00:00,2005-05-01 20:00:00,2005,5,1,0.7328490536426134,-0.4287354244759815,-3.5545051911172014
2005-05-01 21:00:00,2005-05-01 21:00:00,2005,5,1,0.575884897249739,-0.4293627030561963,-3.717742133312224
2005-05-01 22:00:00,2005-05-01 22:00:00,2005,5,1,0.33653373413729537,-0.42998977457493065,-3.9633640116120112
2005-05-01 23:00:00,2005-05-01 23:00:00,2005,5,1,0.7371438621562522,-0.430616638729777,-3.5690225251415177
2005-05-02 00:00:00,2005-05-02 00:00:00,2005,5,2,0.9643715654033284,-0.431243295218429,-3.3480613867809614
2005-05-02 01:00:00,2005-05-02 01:00:00,2005,5,2,0.6935270171122432,-0.4318697437386793,-3.6251704202745496
2005-05-02 02:00:00,2005-05-02 02:00:00,2005,5,2,0.12825606188801497,-0.4324959839884211,-4.196703777996196
2005-05-02 03:00:00,2005-05-02 03:00:00,2005,5,2,0.16520691248628339,-0.4331220156656477,-4.166013244170193
2005-05-02 04:00:00,2005-05-02 04:00:00,2005,5,2,0.17244346225391893,-0.43374783846845427,-4.165034922430624
2005-05-02 05:00:00,2005-05-02 05:00:00,2005,5,2,0.5036374161593202,-0.4343734520950354,-3.840097104791034
2005-05-02 06:00:00,2005-05-02 06:00:00,2005,5,2,0.2817237034648038,-0.43499885624368706,-4.068264858972066
2005-05-02 07:00:00,2005-05-02 07:00:00,2005,5,2,0.23141475878895368,-0.4356240506128057,-4.124825747339103
2005-05-02 08:00:00,2005-05-02 08:00:00,2005,5,2,0.8848261414240582,-0.43624903490089023,-3.477664207584844
2005-05-02 09:00:00,2005-05-02 09:00:00,2005,5,2,0.260623702780574,-0.43687380880653975,-4.108114385284823
2005-05-02 10:00:00,2005-05-02 10:00:00,2005,5,2,0.02518508783270168,-0.43749837202845504,-4.349798632451849
2005-05-02 11:00:00,2005-05-02 11:00:00,2005,5,2,0.12443296408975213,-0.4381227242654382,-4.25679427856463
2005-05-02 12:00:00,2005-05-02 12:00:00,2005,5,2,0.2616247514488035,-0.4387468652163942,-4.1258439007151395
2005-05-02 13:00:00,2005-05-02 13:00:00,2005,5,2,0.7427234469391988,-0.43937079458032885,-3.6509844988640894
2005-05-02 14:00:00,2005-05-02 14:00:00,2005,5,2,0.8172279552900268,-0.4399945120563502,-3.5827171652734755
2005-05-02 15:00:00,2005-05-02 15:00:00,2005,5,2,0.2653615649637183,-0.44061801734366823,-4.140818608472965
2005-05-02 16:00:00,2005-05-02 16:00:00,2005,5,2,0.27806370033649896,-0.44124131014159645,-4.134349401079465
2005-05-02 17:00:00,2005-05-02 17:00:00,2005,5,2,0.7813674948580285,-0.44186439014954954,-3.6372764066374668
2005-05-02 18:00:00,2005-05-02 18:00:00,2005,5,2,0.6215754994514424,-0.4424872570670452,-3.8032970712190095
2005-05-02 19:00:00,2005-05-02 19:00:00,2005,5,2,0.0428439876972142,-0.4431099105937037,-4.388255118239822
2005-05-02 20:00:00,2005-05-02 20:00:00,2005,5,2,0.6783024453591461,-0.44373235042924913,-3.7590210589333455
2005-05-02 21:00:00,2005-05-02 21:00:00,2005,5,2,0.20027882134165864,-0.44435457627350766,-4.243266941393418
2005-05-02 22:00:00,2005-05-02 22:00:00,2005,5,2,0.5565451318739303,-0.4449765878264089,-3.893220746390159
2005-05-02 23:00:00,2005-05-02 23:00:00,2005,5,2,0.4767846712460665,-0.4455983847879859,-3.979199176633793
2005-05-03 00:00:00,2005-05-03 00:00:00,2005,5,3,0.10687966008303051,-0.4462199668583748,-4.355320008500717
2005-05-03 01:00:00,2005-05-03 01:00:00,2005,5,3,0.9824849427968521,-0.4468413337378165,-3.4859283945813124
2005-05-03 02:00:00,2005-05-03 02:00:00,2005,5,3,0.8392918056165476,-0.4474624851266545,-3.6353330456499973
2005-05-03 03:00:00,2005-05-03 03:00:00,2005,5,3,0.6552540142066056,-0.44808342072533663,-3.825580193046761
2005-05-03 04:00:00,2005-05-03 04:00:00,2005,5,3,0.9196346590492073,-0.4487041402344145,-3.5674067432949377
2005-05-03 05:00:00,2005-05-03 05:00:00,2005,5,3,0.09669414747803262,-0.4493246433545449,-4.396552286067417
2005-05-03 06:00:00,2005-05-03 06:00:00,2005,5,3,0.9961683453631949,-0.449944929786488,-3.503280952501685
2005-05-03 07:00:00,2005-05-03 07:00:00,2005,5,3,0.5864653463946718,-0.45056499923110865,-3.919184645916415
2005-05-03 08:00:00,2005-05-03 08:00:00,2005,5,3,0.33467373229326103,-0.45118485138937614,-4.177174781600501
2005-05-03 09:00:00,2005-05-03 09:00:00,2005,5,3,0.6467216514418109,-0.45180448596236567,-3.8713232081818454
2005-05-03 10:00:00,2005-05-03 10:00:00,2005,5,3,0.8801766340009192,-0.4524239026512561,-3.6440623925116418
2005-05-03 11:00:00,2005-05-03 11:00:00,2005,5,3,0.19071854267906596,-0.45304310115733193,-4.339712468894254
2005-05-03 12:00:00,2005-05-03 12:00:00,2005,5,3,0.37033804462462594,-0.45366208118198226,-4.166282767195197
2005-05-03 13:00:00,2005-05-03 13:00:00,2005,5,3,0.36013814883196804,-0.45428084242670297,-4.182670275435061
2005-05-03 14:00:00,2005-05-03 14:00:00,2005,5,3,0.9032000147729276,-0.45489938459309415,-3.645793831158014
2005-05-03 15:00:00,2005-05-03 15:00:00,2005,5,3,0.07970083354188762,-0.4555177073828619,-4.475476240286731
2005-05-03 16:00:00,2005-05-03 16:00:00,2005,5,3,0.20251396594914317,-0.45613581049781776,-4.358844139029034
2005-05-03 17:00:00,2005-05-03 17:00:00,2005,5,3,0.63059382973864,-0.4567536936398804,-3.9369431066601646
2005-05-03 18:00:00,2005-05-03 18:00:00,2005,5,3,0.09041143801383311,-0.4573713565110734,-4.483302127096901
2005-05-03 19:00:00,2005-05-03 19:00:00,2005,5,3,0.04363504960464293,-0.457988798813527,-4.536252938530627
2005-05-03 20:00:00,2005-05-03 20:00:00,2005,5,3,0.5838918328873404,-0.4586060202494773,-4.002168369607432
2005-05-03 21:00:00,2005-05-03 21:00:00,2005,5,3,0.04751844166961783,-0.4592230205212681,-4.544711763543064
2005-05-03 22:00:00,2005-05-03 22:00:00,2005,5,3,0.7989191544629617,-0.4598397993313489,-3.799478838850527
